asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:26.472,LocalInferencer1,input,final_uav_1,113,7936,-1741.61,-1797.83,90.65,16.88,24.27,64.93,3.08,7888
2023/06/25 17:22:26.565,LocalInferencer1,input,final_uav_1,114,7937,-1712.54,-1760.51,92.25,16.96,25.04,64.89,2.86,7889
2023/06/25 17:22:26.621,LocalInferencer1,input,final_uav_1,115,7938,-1712.36,-1807.85,56.57,16.93,24.23,65.12,2.95,7890
2023/06/25 17:22:26.666,LocalInferencer1,input,final_uav_1,116,7939,-1794.48,-1842.62,44.98,16.96,24.18,65.25,2.94,7891
2023/06/25 17:22:26.723,LocalInferencer1,input,final_uav_1,117,7940,-1797.31,-1832.96,51.61,16.97,24.67,65.3,7.49,7892
2023/06/25 17:22:26.766,LocalInferencer1,input,final_uav_1,118,7941,-1804.21,-1843.23,42.57,16.92,29.27,65.14,3.48,7893
2023/06/25 17:22:26.811,LocalInferencer1,input,final_uav_1,119,7942,-1802.45,-1839.84,48.33,16.82,25.61,64.83,3.0,7894
2023/06/25 17:22:26.851,LocalInferencer1,input,final_uav_1,120,7943,-1808.12,-1847.77,39.89,16.69,26.35,64.42,2.71,7895
2023/06/25 17:22:26.951,LocalInferencer1,input,final_uav_1,121,7944,-1752.74,-1784.6,101.13,13.33,24.57,53.44,3.11,7896
2023/06/25 17:22:27.007,LocalInferencer1,input,final_uav_1,122,7945,-1759.45,-1834.27,54.27,14.78,26.78,58.08,3.01,7897
2023/06/25 17:22:27.059,LocalInferencer1,input,final_uav_1,123,7946,-1787.64,-1833.25,54.85,16.1,23.8,61.8,3.07,7898
2023/06/25 17:22:27.107,LocalInferencer1,input,final_uav_1,124,7947,-1792.96,-1837.94,48.22,16.21,23.82,62.2,2.86,7899
2023/06/25 17:22:27.167,LocalInferencer1,input,final_uav_1,125,7948,-1788.35,-1829.74,57.93,16.03,24.94,61.77,3.07,7900
2023/06/25 17:22:27.225,LocalInferencer1,input,final_uav_1,126,7949,-1778.7,-1829.73,58.01,16.04,24.9,61.55,2.93,7901
2023/06/25 17:22:27.308,LocalInferencer1,input,final_uav_1,127,7950,-1761.61,-1822.81,84.72,15.96,23.47,60.98,2.59,7902
2023/06/25 17:22:27.381,LocalInferencer1,input,final_uav_1,128,7951,-1777.22,-1822.96,71.81,15.98,24.44,61.14,2.96,7903
2023/06/25 17:22:27.427,LocalInferencer1,input,final_uav_1,129,7952,-1784.47,-1835.51,46.12,16.06,24.19,61.53,3.02,7904
2023/06/25 17:22:27.493,LocalInferencer1,input,final_uav_1,130,7953,-1798.15,-1817.78,66.87,16.05,23.18,61.88,3.01,7905
2023/06/25 17:22:27.526,LocalInferencer1,input,final_uav_1,131,7954,-1794.79,-1849.71,31.06,16.01,24.81,61.56,3.25,7906
