asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:38.100,UAVFrameProducer,None,input,140,-1,-1,0.0,0.43,921.74,0.0,16.33,136.68,6684
2023/06/26 00:17:38.154,UAVFrameProducer,None,input,141,-1,-1,0.0,1.0,921.74,0.0,16.14,139.2,6685
2023/06/26 00:17:38.180,UAVFrameProducer,None,input,142,-1,-1,0.0,4.0,921.74,0.0,16.3,118.52,6686
2023/06/26 00:17:38.240,UAVFrameProducer,None,input,143,-1,-1,0.0,2.29,921.74,0.0,16.25,116.61,6687
2023/06/26 00:17:38.287,UAVFrameProducer,None,input,144,-1,-1,0.0,0.0,921.74,0.0,16.21,118.03,6688
2023/06/26 00:17:38.353,UAVFrameProducer,None,input,145,-1,-1,0.0,6.0,921.74,0.0,16.25,148.23,6689
2023/06/26 00:17:38.382,UAVFrameProducer,None,input,146,-1,-1,0.0,4.0,921.74,0.0,16.3,119.68,6690
2023/06/26 00:17:38.404,UAVFrameProducer,None,input,147,-1,-1,0.0,4.05,921.74,0.0,16.27,94.35,6691
2023/06/26 00:17:38.453,UAVFrameProducer,None,input,148,-1,-1,0.0,0.0,921.74,0.0,16.22,83.14,6692
2023/06/26 00:17:38.489,UAVFrameProducer,None,input,149,-1,-1,0.0,20.18,921.74,0.0,16.22,93.57,6693
2023/06/26 00:17:38.567,UAVFrameProducer,None,input,150,-1,-1,0.0,1.0,921.74,0.0,16.26,128.14,6694
2023/06/26 00:17:38.619,UAVFrameProducer,None,input,151,-1,-1,0.0,6.14,921.74,0.0,16.19,144.95,6695
2023/06/26 00:17:38.685,UAVFrameProducer,None,input,152,-1,-1,0.0,4.71,921.74,0.0,16.27,174.2,6696
2023/06/26 00:17:38.727,UAVFrameProducer,None,input,153,-1,-1,0.0,3.0,921.74,0.0,16.14,132.54,6697
2023/06/26 00:17:38.791,UAVFrameProducer,None,input,154,-1,-1,0.0,4.0,921.74,0.0,16.29,141.6,6698
2023/06/26 00:17:38.868,UAVFrameProducer,None,input,155,-1,-1,0.0,4.0,921.74,0.0,12.79,165.07,6699
2023/06/26 00:17:38.935,UAVFrameProducer,None,input,156,-1,-1,0.0,10.99,921.74,0.0,14.22,179.94,6700
2023/06/26 00:17:38.991,UAVFrameProducer,None,input,157,-1,-1,0.0,15.01,921.74,0.0,15.79,164.36,6701
2023/06/26 00:17:39.023,UAVFrameProducer,None,input,158,-1,-1,0.0,5.94,921.74,0.0,16.24,126.31,6702
2023/06/26 00:17:39.073,UAVFrameProducer,None,input,159,-1,-1,0.0,5.0,921.74,0.0,16.31,118.63,6703
2023/06/26 00:17:39.125,UAVFrameProducer,None,input,160,-1,-1,0.0,0.79,921.74,0.0,16.34,115.55,6704
2023/06/26 00:17:39.196,UAVFrameProducer,None,input,161,-1,-1,0.0,0.73,921.74,0.0,16.27,142.87,6705
2023/06/26 00:17:39.254,UAVFrameProducer,None,input,162,-1,-1,0.0,6.68,921.74,0.0,16.28,151.42,6706
2023/06/26 00:17:39.307,UAVFrameProducer,None,input,163,-1,-1,0.0,8.0,921.74,0.0,16.17,143.97,6707
2023/06/26 00:17:39.370,UAVFrameProducer,None,input,164,-1,-1,0.0,8.01,921.74,0.0,16.33,150.61,6708
2023/06/26 00:17:39.409,UAVFrameProducer,None,input,165,-1,-1,0.0,2.53,921.74,0.0,16.3,135.16,6709
2023/06/26 00:17:39.460,UAVFrameProducer,None,input,166,-1,-1,0.0,9.32,921.74,0.0,16.28,106.41,6710
2023/06/26 00:17:39.495,UAVFrameProducer,None,input,167,-1,-1,0.0,4.11,921.74,0.0,16.11,105.04,6711
2023/06/26 00:17:39.560,UAVFrameProducer,None,input,168,-1,-1,0.0,2.0,921.74,0.0,16.28,131.06,6712
2023/06/26 00:17:39.635,UAVFrameProducer,None,input,169,-1,-1,0.0,0.0,921.74,0.0,16.27,154.6,6713
2023/06/26 00:17:39.705,UAVFrameProducer,None,input,170,-1,-1,0.0,3.0,921.74,0.0,16.29,183.46,6714
2023/06/26 00:17:39.739,UAVFrameProducer,None,input,171,-1,-1,0.0,8.93,921.74,0.0,16.23,158.1,6715
2023/06/26 00:17:39.775,UAVFrameProducer,None,input,172,-1,-1,0.0,9.95,921.74,0.0,16.21,116.43,6716
2023/06/26 00:17:39.821,UAVFrameProducer,None,input,173,-1,-1,0.0,16.77,921.74,0.0,12.82,88.38,6717
2023/06/26 00:17:39.850,UAVFrameProducer,None,input,174,-1,-1,0.0,3.0,921.74,0.0,15.34,96.06,6718
2023/06/26 00:17:39.902,UAVFrameProducer,None,input,175,-1,-1,0.0,2.74,921.74,0.0,15.92,91.11,6719
2023/06/26 00:17:39.945,UAVFrameProducer,None,input,176,-1,-1,0.0,6.3,921.74,0.0,16.04,103.92,6720
2023/06/26 00:17:40.018,UAVFrameProducer,None,input,177,-1,-1,0.0,5.11,921.74,0.0,16.37,131.22,6721
2023/06/26 00:17:40.049,UAVFrameProducer,None,input,178,-1,-1,0.0,16.93,921.74,0.0,16.45,133.66,6722
2023/06/26 00:17:40.126,UAVFrameProducer,None,input,179,-1,-1,0.0,3.0,921.74,0.0,16.66,159.34,6723
2023/06/26 00:17:40.166,UAVFrameProducer,None,input,180,-1,-1,0.0,5.0,921.74,0.0,16.32,130.91,6724
2023/06/26 00:17:40.264,UAVFrameProducer,None,input,181,-1,-1,0.0,4.0,921.74,0.0,17.39,153.74,6725
2023/06/26 00:17:40.332,UAVFrameProducer,None,input,182,-1,-1,0.0,4.14,921.74,0.0,17.75,187.43,6726
2023/06/26 00:17:40.402,UAVFrameProducer,None,input,183,-1,-1,0.0,2.88,921.74,0.0,17.71,205.18,6727
2023/06/26 00:17:40.476,UAVFrameProducer,None,input,184,-1,-1,0.0,17.39,921.74,0.0,17.65,185.52,6728
2023/06/26 00:17:40.553,UAVFrameProducer,None,input,185,-1,-1,0.0,9.82,921.74,0.0,17.58,185.23,6729
2023/06/26 00:17:40.593,UAVFrameProducer,None,input,186,-1,-1,0.0,15.99,921.74,0.0,17.47,163.78,6730
2023/06/26 00:17:40.668,UAVFrameProducer,None,input,187,-1,-1,0.0,12.72,921.74,0.0,17.32,164.58,6731
2023/06/26 00:17:40.700,UAVFrameProducer,None,input,188,-1,-1,0.0,8.78,921.74,0.0,17.32,123.76,6732
2023/06/26 00:17:40.756,UAVFrameProducer,None,input,189,-1,-1,0.0,1.95,921.74,0.9,17.28,116.87,6733
2023/06/26 00:17:40.804,UAVFrameProducer,None,input,190,-1,-1,0.0,5.0,921.74,0.0,13.7,117.24,6734
2023/06/26 00:17:40.861,UAVFrameProducer,None,input,191,-1,-1,0.0,2.0,921.74,0.0,15.1,115.37,6735
2023/06/26 00:17:40.906,UAVFrameProducer,None,input,192,-1,-1,0.0,5.69,921.74,0.0,16.01,132.83,6736
2023/06/26 00:17:40.969,UAVFrameProducer,None,input,193,-1,-1,0.0,6.62,921.74,0.0,16.36,141.83,6737
2023/06/26 00:17:41.029,UAVFrameProducer,None,input,194,-1,-1,0.0,18.08,921.74,0.05,16.74,131.66,6738
2023/06/26 00:17:41.125,UAVFrameProducer,None,input,195,-1,-1,0.0,2.99,921.74,0.0,16.81,178.37,6739
2023/06/26 00:17:41.161,UAVFrameProducer,None,input,196,-1,-1,0.0,7.0,921.74,0.0,16.78,172.81,6740
2023/06/26 00:17:41.200,UAVFrameProducer,None,input,197,-1,-1,0.0,16.0,921.74,0.0,16.77,140.68,6741
2023/06/26 00:17:41.259,UAVFrameProducer,None,input,198,-1,-1,0.0,10.16,921.74,0.0,16.76,111.09,6742
2023/06/26 00:17:41.321,UAVFrameProducer,None,input,199,-1,-1,0.0,2.32,921.74,0.0,16.74,139.46,6743
2023/06/26 00:17:41.390,UAVFrameProducer,None,input,200,-1,-1,1.0,3.98,921.74,0.0,16.71,163.97,6744
2023/06/26 00:17:41.447,UAVFrameProducer,None,input,201,-1,-1,0.0,8.0,921.74,0.0,16.58,162.09,6745
2023/06/26 00:17:41.494,UAVFrameProducer,None,input,202,-1,-1,0.0,3.96,921.74,0.0,16.43,127.24,6746
2023/06/26 00:17:41.559,UAVFrameProducer,None,input,203,-1,-1,0.0,3.0,921.74,0.0,16.36,127.74,6747
2023/06/26 00:17:41.630,UAVFrameProducer,None,input,204,-1,-1,0.0,4.03,921.74,0.0,16.21,164.18,6748
2023/06/26 00:17:41.652,UAVFrameProducer,None,input,205,-1,-1,0.0,10.0,921.74,0.0,16.11,128.25,6749
2023/06/26 00:17:41.705,UAVFrameProducer,None,input,206,-1,-1,0.0,8.0,921.74,0.0,16.28,120.31,6750
2023/06/26 00:17:41.758,UAVFrameProducer,None,input,207,-1,-1,0.0,1.0,921.74,0.0,16.57,113.93,6751
2023/06/26 00:17:41.827,UAVFrameProducer,None,input,208,-1,-1,0.0,3.84,921.74,0.0,16.67,155.56,6752
2023/06/26 00:17:41.874,UAVFrameProducer,None,input,209,-1,-1,0.0,4.89,921.74,0.0,15.14,150.37,6753
2023/06/26 00:17:41.926,UAVFrameProducer,None,input,210,-1,-1,0.0,6.0,921.74,0.0,16.16,133.47,6754
2023/06/26 00:17:41.987,UAVFrameProducer,None,input,211,-1,-1,0.0,12.0,921.74,0.0,16.81,132.72,6755
2023/06/26 00:17:42.018,UAVFrameProducer,None,input,212,-1,-1,0.0,4.0,921.74,0.0,16.95,126.45,6756
2023/06/26 00:17:42.088,UAVFrameProducer,None,input,213,-1,-1,0.0,17.0,921.74,0.0,17.04,120.71,6757
2023/06/26 00:17:42.144,UAVFrameProducer,None,input,214,-1,-1,0.0,3.0,921.74,0.0,17.04,135.06,6758
