asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/19 12:47:59.546,FrameProducer,None,input,201,-1,-1,0.0,15.66,921.74,0.0,921.76,276.61,8086
2023/05/19 12:47:59.641,FrameProducer,None,input,202,-1,-1,0.0,15.62,921.74,0.0,921.76,245.83,8087
2023/05/19 12:47:59.721,FrameProducer,None,input,203,-1,-1,0.0,0.0,921.74,0.0,921.76,259.39,8088
2023/05/19 12:47:59.837,FrameProducer,None,input,204,-1,-1,0.0,15.02,921.74,0.0,921.76,243.9,8089
2023/05/19 12:47:59.910,FrameProducer,None,input,206,-1,-1,0.0,15.61,921.74,0.0,921.76,134.62,7758
2023/05/19 12:47:59.957,FrameProducer,None,input,205,-1,-1,0.0,16.06,921.74,0.0,921.76,268.46,8090
2023/05/19 12:48:00.001,FrameProducer,None,input,208,-1,-1,0.0,6.62,921.74,0.0,921.76,117.4,7759
2023/05/19 12:48:00.075,FrameProducer,None,input,207,-1,-1,24.05,23.3,921.74,0.0,921.76,275.51,8091
2023/05/19 12:48:00.106,FrameProducer,None,input,209,-1,-1,14.91,14.64,921.74,0.0,921.76,182.47,7760
2023/05/19 12:48:00.188,FrameProducer,None,input,210,-1,-1,0.0,31.27,921.74,0.0,921.76,245.46,7761
2023/05/19 12:48:00.301,FrameProducer,None,input,211,-1,-1,0.0,28.24,921.74,0.0,921.76,244.68,7762
2023/05/19 12:48:00.359,FrameProducer,None,input,213,-1,-1,0.0,17.45,921.74,0.0,921.76,133.74,8092
2023/05/19 12:48:00.439,FrameProducer,None,input,212,-1,-1,0.0,14.09,921.74,0.0,921.76,296.95,7763
2023/05/19 12:48:00.469,FrameProducer,None,input,214,-1,-1,17.6,30.3,921.74,0.0,921.76,219.75,8093
2023/05/19 12:48:00.582,FrameProducer,None,input,215,-1,-1,0.0,0.0,921.74,0.0,921.76,267.56,8094
2023/05/19 12:48:00.605,FrameProducer,None,input,216,-1,-1,0.0,17.16,921.74,0.0,921.76,191.05,7764
2023/05/19 12:48:00.677,FrameProducer,None,input,217,-1,-1,24.39,22.66,921.74,0.0,921.76,237.94,8095
2023/05/19 12:48:00.695,FrameProducer,None,input,218,-1,-1,0.0,30.49,921.74,0.0,921.76,133.54,7765
2023/05/19 12:48:00.789,FrameProducer,None,input,219,-1,-1,24.67,22.32,921.74,0.0,921.76,205.6,8096
2023/05/19 12:48:00.884,FrameProducer,None,input,220,-1,-1,0.0,14.19,921.74,0.0,921.76,235.89,8097
2023/05/19 12:48:01.012,FrameProducer,None,input,221,-1,-1,0.0,20.23,921.74,0.0,921.76,253.25,8098
2023/05/19 12:48:01.052,FrameProducer,None,input,223,-1,-1,0.0,15.65,921.74,0.0,921.76,129.61,7766
2023/05/19 12:48:01.099,FrameProducer,None,input,222,-1,-1,0.0,20.29,921.74,0.0,921.76,246.95,8099
2023/05/19 12:48:01.178,FrameProducer,None,input,224,-1,-1,33.92,15.64,921.74,0.0,921.76,228.78,7767
