asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:33:40.465,UAVFrameProducer,None,input,140,-1,-1,0.67,10.48,921.74,0.0,921.76,1672.82,78
2023/05/31 15:33:41.001,UAVFrameProducer,None,input,143,-1,-1,37.55,43.65,921.74,0.0,921.76,1700.44,79
2023/05/31 15:33:41.077,UAVFrameProducer,None,input,144,-1,-1,0.0,21.62,921.74,0.0,921.76,1167.36,79
2023/05/31 15:33:41.471,UAVFrameProducer,None,input,145,-1,-1,9.38,83.77,921.74,0.0,921.76,1543.29,80
2023/05/31 15:33:41.772,UAVFrameProducer,None,input,146,-1,-1,0.0,49.01,921.74,0.0,921.76,1248.73,81
2023/05/31 15:33:42.250,UAVFrameProducer,None,input,147,-1,-1,0.0,18.0,921.74,0.0,921.76,1112.7,82
2023/05/31 15:33:42.683,UAVFrameProducer,None,input,148,-1,-1,0.0,12.78,921.74,0.0,921.76,1143.11,83
2023/05/31 15:33:43.116,UAVFrameProducer,None,input,149,-1,-1,0.0,12.01,921.74,0.0,921.76,1284.17,85
2023/05/31 15:33:43.583,UAVFrameProducer,None,input,150,-1,-1,0.0,11.92,921.74,0.0,921.76,1274.16,86
2023/05/31 15:33:44.640,UAVFrameProducer,None,input,153,-1,-1,0.0,10.54,921.74,0.0,921.76,1008.48,81
2023/05/31 15:33:44.696,UAVFrameProducer,None,input,151,-1,-1,0.0,15.51,921.74,0.0,921.76,1961.12,88
2023/05/31 15:33:45.301,UAVFrameProducer,None,input,155,-1,-1,0.0,10.0,921.74,0.0,921.76,556.02,82
2023/05/31 15:33:45.386,UAVFrameProducer,None,input,152,-1,-1,0.0,13.23,921.74,0.0,921.76,2225.78,89
2023/05/31 15:33:46.139,UAVFrameProducer,None,input,157,-1,-1,0.0,13.3,921.74,1.0,921.76,700.1,84
2023/05/31 15:33:46.162,UAVFrameProducer,None,input,154,-1,-1,6.9,35.72,921.74,0.0,921.76,2516.21,90
2023/05/31 15:33:46.743,UAVFrameProducer,None,input,159,-1,-1,0.0,9.09,921.74,0.0,921.76,535.95,85
2023/05/31 15:33:46.796,UAVFrameProducer,None,input,156,-1,-1,7.11,36.46,921.74,0.0,921.76,2035.16,92
2023/05/31 15:33:47.278,UAVFrameProducer,None,input,160,-1,-1,6.14,34.55,921.74,0.0,921.76,1052.61,86
2023/05/31 15:33:47.444,UAVFrameProducer,None,input,158,-1,-1,9.14,36.48,921.74,0.0,921.76,1985.01,93
2023/05/31 15:33:48.876,UAVFrameProducer,None,input,163,-1,-1,0.0,14.0,921.74,0.0,921.76,1388.23,88
2023/05/31 15:33:48.882,UAVFrameProducer,None,input,161,-1,-1,18.42,22.79,921.74,0.0,921.76,2629.05,94
2023/05/31 15:33:49.483,UAVFrameProducer,None,input,164,-1,-1,7.0,36.69,921.74,0.0,921.76,1971.3,90
2023/05/31 15:33:49.529,UAVFrameProducer,None,input,162,-1,-1,0.0,7.34,921.74,0.0,921.76,2695.68,96
2023/05/31 15:33:49.762,UAVFrameProducer,None,input,166,-1,-1,0.0,12.68,921.74,0.0,921.76,816.25,91
2023/05/31 15:33:50.381,UAVFrameProducer,None,input,168,-1,-1,0.0,9.07,921.74,0.0,921.76,825.13,92
2023/05/31 15:33:50.395,UAVFrameProducer,None,input,165,-1,-1,27.0,35.0,921.74,0.0,921.76,2844.83,97
2023/05/31 15:33:51.245,UAVFrameProducer,None,input,170,-1,-1,0.0,7.01,921.74,0.0,921.76,810.71,93
2023/05/31 15:33:51.251,UAVFrameProducer,None,input,167,-1,-1,6.13,53.18,921.74,0.0,921.76,2291.45,99
2023/05/31 15:33:52.484,UAVFrameProducer,None,input,172,-1,-1,0.0,12.47,921.74,0.0,921.76,1191.05,95
2023/05/31 15:33:52.487,UAVFrameProducer,None,input,169,-1,-1,6.74,20.95,921.74,0.0,921.76,2917.21,100
2023/05/31 15:33:52.907,UAVFrameProducer,None,input,173,-1,-1,3.6,30.58,921.74,0.0,921.76,1603.86,96
2023/05/31 15:33:53.285,UAVFrameProducer,None,input,174,-1,-1,24.64,26.34,921.74,0.0,921.76,1949.13,97
2023/05/31 15:33:53.403,UAVFrameProducer,None,input,171,-1,-1,7.01,28.71,921.74,0.0,921.76,2951.82,101
2023/05/31 15:33:53.823,UAVFrameProducer,None,input,177,-1,-1,0.0,10.01,921.74,0.0,921.76,382.95,98
2023/05/31 15:33:54.435,UAVFrameProducer,None,input,175,-1,-1,0.0,9.58,921.74,0.0,921.76,1905.45,102
2023/05/31 15:33:54.743,UAVFrameProducer,None,input,178,-1,-1,7.0,27.0,921.74,0.0,921.76,1284.35,100
2023/05/31 15:33:54.791,UAVFrameProducer,None,input,176,-1,-1,5.66,36.19,921.74,0.0,921.76,2248.86,104
2023/05/31 15:33:55.112,UAVFrameProducer,None,input,179,-1,-1,24.0,26.75,921.74,0.0,921.76,1625.56,102
2023/05/31 15:33:55.383,UAVFrameProducer,None,input,180,-1,-1,0.0,6.16,921.74,0.0,921.76,1516.77,103
2023/05/31 15:33:55.725,UAVFrameProducer,None,input,183,-1,-1,10.14,16.41,921.74,0.0,921.76,912.09,104
2023/05/31 15:33:55.899,UAVFrameProducer,None,input,181,-1,-1,0.0,11.0,921.74,0.0,921.76,1116.14,105
2023/05/31 15:33:55.937,UAVFrameProducer,None,input,184,-1,-1,0.0,5.0,921.74,0.0,921.76,796.61,105
2023/05/31 15:33:56.341,UAVFrameProducer,None,input,182,-1,-1,9.13,30.89,921.74,0.0,921.76,1543.86,106
2023/05/31 15:33:56.986,UAVFrameProducer,None,input,187,-1,-1,0.0,7.12,921.74,0.0,921.76,617.01,106
2023/05/31 15:33:57.639,UAVFrameProducer,None,input,188,-1,-1,7.0,17.2,921.74,0.0,921.76,1254.29,108
2023/05/31 15:33:57.823,UAVFrameProducer,None,input,185,-1,-1,0.0,6.02,921.74,0.0,921.76,2407.23,107
2023/05/31 15:33:58.767,UAVFrameProducer,None,input,186,-1,-1,0.0,5.07,921.74,0.0,921.76,2840.41,109
2023/05/31 15:33:59.583,UAVFrameProducer,None,input,191,-1,-1,0.0,8.88,921.74,0.0,921.76,788.46,110
2023/05/31 15:34:00.551,UAVFrameProducer,None,input,189,-1,-1,22.96,26.26,921.74,0.09,921.76,4134.17,110
2023/05/31 15:34:01.430,UAVFrameProducer,None,input,193,-1,-1,0.0,7.09,921.74,0.0,921.76,847.94,113
2023/05/31 15:34:01.817,UAVFrameProducer,None,input,194,-1,-1,4.0,21.62,921.74,0.0,921.76,1224.53,114
2023/05/31 15:34:01.971,UAVFrameProducer,None,input,190,-1,-1,0.98,9.09,921.74,0.0,921.76,4111.12,112
2023/05/31 15:34:02.410,UAVFrameProducer,None,input,192,-1,-1,5.0,17.0,921.74,0.0,921.76,3605.35,113
2023/05/31 15:34:02.781,UAVFrameProducer,None,input,197,-1,-1,0.0,6.79,921.74,0.0,921.76,338.54,115
2023/05/31 15:34:03.005,UAVFrameProducer,None,input,195,-1,-1,23.31,24.0,921.74,0.0,921.76,2380.02,115
2023/05/31 15:34:03.618,UAVFrameProducer,None,input,196,-1,-1,0.0,6.0,921.74,0.0,921.76,1620.42,116
