asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:22:28.162,UAVFrameProducer,None,input,110,-1,-1,0.0,10.99,921.74,0.0,16.99,127.34,7933
2023/06/26 00:22:28.231,UAVFrameProducer,None,input,111,-1,-1,0.0,3.0,921.74,0.0,16.96,157.94,7934
2023/06/26 00:22:28.282,UAVFrameProducer,None,input,112,-1,-1,0.0,5.59,921.74,0.0,16.99,133.22,7935
2023/06/26 00:22:28.375,UAVFrameProducer,None,input,113,-1,-1,0.0,2.76,921.74,0.33,16.88,187.0,7936
2023/06/26 00:22:28.457,UAVFrameProducer,None,input,114,-1,-1,0.0,4.92,921.74,0.0,16.96,209.41,7937
2023/06/26 00:22:28.504,UAVFrameProducer,None,input,115,-1,-1,0.0,11.99,921.74,1.0,16.93,200.14,7938
2023/06/26 00:22:28.564,UAVFrameProducer,None,input,116,-1,-1,0.0,9.99,921.74,0.99,16.96,130.94,7939
2023/06/26 00:22:28.602,UAVFrameProducer,None,input,117,-1,-1,0.0,5.28,921.74,0.0,16.97,111.24,7940
2023/06/26 00:22:28.653,UAVFrameProducer,None,input,118,-1,-1,0.0,3.4,921.74,0.0,16.92,117.52,7941
2023/06/26 00:22:28.685,UAVFrameProducer,None,input,119,-1,-1,0.0,6.65,921.74,0.0,16.82,101.82,7942
2023/06/26 00:22:28.789,UAVFrameProducer,None,input,120,-1,-1,0.0,10.99,921.74,0.0,16.69,158.8,7943
2023/06/26 00:22:28.850,UAVFrameProducer,None,input,121,-1,-1,0.0,2.04,921.74,0.0,13.33,176.03,7944
2023/06/26 00:22:28.902,UAVFrameProducer,None,input,122,-1,-1,0.0,6.0,921.74,0.0,14.78,165.93,7945
2023/06/26 00:22:28.958,UAVFrameProducer,None,input,123,-1,-1,1.0,6.0,921.74,0.0,16.1,139.51,7946
2023/06/26 00:22:29.020,UAVFrameProducer,None,input,124,-1,-1,0.0,3.0,921.74,0.0,16.21,139.21,7947
2023/06/26 00:22:29.054,UAVFrameProducer,None,input,125,-1,-1,0.0,2.97,921.74,0.0,16.03,129.79,7948
2023/06/26 00:22:29.155,UAVFrameProducer,None,input,126,-1,-1,0.0,3.32,921.74,0.0,16.04,179.73,7949
2023/06/26 00:22:29.211,UAVFrameProducer,None,input,127,-1,-1,0.0,1.0,921.74,0.0,15.96,166.16,7950
2023/06/26 00:22:29.274,UAVFrameProducer,None,input,128,-1,-1,0.0,0.0,921.74,0.0,15.98,145.77,7951
2023/06/26 00:22:29.326,UAVFrameProducer,None,input,129,-1,-1,0.0,1.88,921.74,0.0,16.06,138.95,7952
2023/06/26 00:22:29.376,UAVFrameProducer,None,input,130,-1,-1,0.0,10.0,921.74,0.0,16.05,111.75,7953
2023/06/26 00:22:29.420,UAVFrameProducer,None,input,131,-1,-1,0.0,4.0,921.74,0.0,16.01,128.22,7954
2023/06/26 00:22:29.466,UAVFrameProducer,None,input,132,-1,-1,0.0,13.8,921.74,0.0,15.96,106.3,7955
2023/06/26 00:22:29.530,UAVFrameProducer,None,input,133,-1,-1,0.0,3.41,921.74,0.0,15.89,136.29,7956
2023/06/26 00:22:29.597,UAVFrameProducer,None,input,134,-1,-1,0.0,0.0,921.74,0.0,15.89,166.77,7957
2023/06/26 00:22:29.665,UAVFrameProducer,None,input,135,-1,-1,0.0,4.94,921.74,0.0,16.0,176.6,7958
2023/06/26 00:22:29.719,UAVFrameProducer,None,input,136,-1,-1,0.0,12.68,921.74,0.0,16.04,139.21,7959
2023/06/26 00:22:29.781,UAVFrameProducer,None,input,137,-1,-1,0.0,3.0,921.74,0.0,15.98,144.58,7960
2023/06/26 00:22:29.819,UAVFrameProducer,None,input,138,-1,-1,0.0,4.83,921.74,0.0,16.06,135.2,7961
2023/06/26 00:22:29.871,UAVFrameProducer,None,input,139,-1,-1,0.0,2.67,921.74,0.0,15.29,108.08,7962
2023/06/26 00:22:29.928,UAVFrameProducer,None,input,140,-1,-1,0.0,6.05,921.74,0.0,15.95,126.28,7963
2023/06/26 00:22:29.976,UAVFrameProducer,None,input,141,-1,-1,0.0,0.98,921.74,0.0,16.09,120.26,7964
2023/06/26 00:22:30.029,UAVFrameProducer,None,input,142,-1,-1,0.0,3.0,921.74,0.0,15.99,132.61,7965
2023/06/26 00:22:30.077,UAVFrameProducer,None,input,143,-1,-1,0.0,5.51,921.74,0.0,15.98,120.14,7966
2023/06/26 00:22:30.145,UAVFrameProducer,None,input,144,-1,-1,0.0,2.83,921.74,0.0,16.06,148.9,7967
2023/06/26 00:22:30.200,UAVFrameProducer,None,input,145,-1,-1,0.0,15.36,921.74,0.0,15.97,139.93,7968
2023/06/26 00:22:30.235,UAVFrameProducer,None,input,146,-1,-1,0.0,3.47,921.74,0.0,16.04,126.98,7969
2023/06/26 00:22:30.270,UAVFrameProducer,None,input,147,-1,-1,0.0,0.99,921.74,0.0,16.16,84.9,7970
2023/06/26 00:22:30.307,UAVFrameProducer,None,input,148,-1,-1,0.0,5.05,921.74,0.0,16.21,86.39,7971
2023/06/26 00:22:30.340,UAVFrameProducer,None,input,149,-1,-1,0.0,2.23,921.74,0.0,16.31,84.51,7972
2023/06/26 00:22:30.411,UAVFrameProducer,None,input,150,-1,-1,0.0,10.84,921.74,0.0,16.3,128.36,7973
2023/06/26 00:22:30.460,UAVFrameProducer,None,input,151,-1,-1,0.0,0.0,921.74,0.0,16.31,133.01,7974
2023/06/26 00:22:30.486,UAVFrameProducer,None,input,152,-1,-1,0.0,3.32,921.74,0.0,16.31,129.43,7975
2023/06/26 00:22:30.577,UAVFrameProducer,None,input,153,-1,-1,0.0,0.0,921.74,0.0,16.35,133.28,7976
2023/06/26 00:22:30.642,UAVFrameProducer,None,input,154,-1,-1,0.0,3.0,921.74,0.0,16.27,162.28,7977
2023/06/26 00:22:30.682,UAVFrameProducer,None,input,155,-1,-1,0.0,2.88,921.74,0.0,16.37,173.36,7978
2023/06/26 00:22:30.719,UAVFrameProducer,None,input,156,-1,-1,0.0,12.23,921.74,0.0,16.37,121.7,7979
2023/06/26 00:22:30.804,UAVFrameProducer,None,input,157,-1,-1,0.0,1.0,921.74,0.0,16.36,146.32,7980
2023/06/26 00:22:30.874,UAVFrameProducer,None,input,158,-1,-1,0.0,8.72,921.74,0.0,14.46,171.81,7981
2023/06/26 00:22:30.964,UAVFrameProducer,None,input,159,-1,-1,0.0,3.69,921.74,0.0,15.48,220.21,7982
2023/06/26 00:22:31.002,UAVFrameProducer,None,input,160,-1,-1,1.0,9.91,921.74,0.0,16.1,161.68,7983
2023/06/26 00:22:31.047,UAVFrameProducer,None,input,161,-1,-1,0.0,3.05,921.74,0.0,16.18,123.14,7984
2023/06/26 00:22:31.123,UAVFrameProducer,None,input,162,-1,-1,0.0,17.22,921.74,0.0,16.37,137.85,7985
2023/06/26 00:22:31.183,UAVFrameProducer,None,input,163,-1,-1,0.0,3.0,921.74,0.0,16.38,164.42,7986
2023/06/26 00:22:31.249,UAVFrameProducer,None,input,164,-1,-1,0.0,14.95,921.74,0.0,16.34,159.16,7987
2023/06/26 00:22:31.299,UAVFrameProducer,None,input,165,-1,-1,0.0,3.79,921.74,0.0,16.34,155.04,7988
2023/06/26 00:22:31.377,UAVFrameProducer,None,input,166,-1,-1,0.0,8.0,921.74,0.0,16.36,170.46,7989
2023/06/26 00:22:31.435,UAVFrameProducer,None,input,167,-1,-1,0.0,14.06,921.74,0.0,16.3,155.37,7990
2023/06/26 00:22:31.477,UAVFrameProducer,None,input,168,-1,-1,0.0,8.35,921.74,0.0,16.39,147.51,7991
2023/06/26 00:22:31.535,UAVFrameProducer,None,input,169,-1,-1,0.0,6.43,921.74,0.0,16.36,123.95,7992
2023/06/26 00:22:31.595,UAVFrameProducer,None,input,170,-1,-1,0.0,2.98,921.74,0.0,16.4,143.43,7993
2023/06/26 00:22:31.655,UAVFrameProducer,None,input,171,-1,-1,0.0,12.39,921.74,0.0,16.31,149.88,7994
2023/06/26 00:22:31.713,UAVFrameProducer,None,input,172,-1,-1,0.0,3.0,921.74,0.0,16.32,154.26,7995
2023/06/26 00:22:31.762,UAVFrameProducer,None,input,173,-1,-1,0.0,5.97,921.74,0.0,16.35,139.87,7996
2023/06/26 00:22:31.816,UAVFrameProducer,None,input,174,-1,-1,0.0,4.0,921.74,0.0,12.91,143.24,7997
2023/06/26 00:22:31.865,UAVFrameProducer,None,input,175,-1,-1,1.3,10.12,921.74,0.0,14.35,120.18,7998
2023/06/26 00:22:31.925,UAVFrameProducer,None,input,176,-1,-1,0.0,2.99,921.74,0.0,15.92,121.8,7999
2023/06/26 00:22:32.011,UAVFrameProducer,None,input,177,-1,-1,0.0,24.85,921.74,0.0,15.92,152.16,8000
2023/06/26 00:22:32.054,UAVFrameProducer,None,input,178,-1,-1,0.0,6.0,921.74,0.0,16.31,170.42,8001
2023/06/26 00:22:32.086,UAVFrameProducer,None,input,179,-1,-1,0.0,8.84,921.74,0.0,16.44,126.37,8002
2023/06/26 00:22:32.157,UAVFrameProducer,None,input,180,-1,-1,0.0,9.83,921.74,0.0,16.35,123.63,8003
2023/06/26 00:22:32.209,UAVFrameProducer,None,input,181,-1,-1,0.0,2.86,921.74,0.0,16.33,132.5,8004
2023/06/26 00:22:32.282,UAVFrameProducer,None,input,182,-1,-1,0.0,3.93,921.74,0.0,16.29,145.0,8005
2023/06/26 00:22:32.328,UAVFrameProducer,None,input,183,-1,-1,0.0,3.67,921.74,0.0,16.35,153.58,8006
2023/06/26 00:22:32.374,UAVFrameProducer,None,input,184,-1,-1,0.0,2.94,921.74,0.0,16.24,142.48,8007
