asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:37:25.340,LocalInferencer1,input,final_uav_1,156,10257,-1802.17,-1847.16,40.43,11.21,28.45,87.58,3.06,10196
2023/06/25 17:37:25.412,LocalInferencer1,input,final_uav_1,157,10258,-1779.87,-1827.03,72.14,11.18,27.77,87.67,3.86,10197
2023/06/25 17:37:25.446,LocalInferencer1,input,final_uav_1,158,10259,-1802.1,-1855.67,12.95,11.2,30.25,87.49,3.66,10198
2023/06/25 17:37:25.479,LocalInferencer1,input,final_uav_1,159,10260,-1830.67,-1835.03,30.32,11.19,28.41,87.77,4.74,10199
2023/06/25 17:37:25.509,LocalInferencer1,input,final_uav_1,160,10261,-1829.47,-1831.78,54.71,11.25,27.9,87.9,2.73,10200
2023/06/25 17:37:25.573,LocalInferencer1,input,final_uav_1,161,10262,-1789.06,-1827.39,55.96,11.25,30.89,87.66,6.12,10201
2023/06/25 17:37:25.623,LocalInferencer1,input,final_uav_1,162,10263,-1779.4,-1853.46,51.89,11.26,31.72,87.61,3.08,10202
2023/06/25 17:37:25.666,LocalInferencer1,input,final_uav_1,163,10264,-1812.08,-1839.16,47.23,11.17,28.02,87.39,3.04,10203
2023/06/25 17:37:25.713,LocalInferencer1,input,final_uav_1,164,10265,-1796.65,-1838.74,47.35,11.22,28.26,87.76,2.87,10204
2023/06/25 17:37:25.759,LocalInferencer1,input,final_uav_1,165,10266,-1797.31,-1838.39,46.1,11.25,26.88,88.04,2.91,10205
2023/06/25 17:37:25.808,LocalInferencer1,input,final_uav_1,166,10267,-1797.45,-1853.5,47.61,11.28,27.69,87.87,4.36,10206
2023/06/25 17:37:25.850,LocalInferencer1,input,final_uav_1,167,10268,-1816.08,-1858.16,42.18,11.18,28.41,87.16,2.93,10207
2023/06/25 17:37:25.931,LocalInferencer1,input,final_uav_1,168,10269,-1780.4,-1801.48,83.64,11.18,26.55,87.49,2.66,10208
2023/06/25 17:37:25.981,LocalInferencer1,input,final_uav_1,169,10270,-1758.66,-1808.74,48.37,11.22,27.1,87.67,2.95,10209
2023/06/25 17:37:26.024,LocalInferencer1,input,final_uav_1,170,10271,-1770.25,-1841.33,43.4,10.3,26.73,81.21,2.75,10210
2023/06/25 17:37:26.071,LocalInferencer1,input,final_uav_1,171,10272,-1800.71,-1839.8,46.53,11.06,27.45,86.83,2.62,10211
