asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:32.708,CloudInferencer,preprocessed,result,442,96,1383.46,1139.64,113.04,307.33,135.97,0.32,8.63,93
2023/05/29 01:31:32.843,CloudInferencer,preprocessed,result,443,97,1495.68,1156.86,108.82,307.33,132.9,0.32,7.38,94
2023/05/29 01:31:32.978,CloudInferencer,preprocessed,result,444,98,1586.83,1176.47,100.98,307.33,133.66,0.32,4.95,95
2023/05/29 01:31:33.197,CloudInferencer,preprocessed,result,445,99,1768.62,1295.37,320.31,307.33,121.3,0.32,5.26,96
2023/05/29 01:31:33.368,CloudInferencer,preprocessed,result,451,100,1762.76,1347.32,153.77,307.33,131.76,0.32,10.36,97
2023/05/29 01:31:33.642,CloudInferencer,preprocessed,result,452,101,2028.36,1308.89,273.06,307.33,133.71,0.32,8.48,98
2023/05/29 01:31:33.784,CloudInferencer,preprocessed,result,453,102,2155.91,1273.06,125.39,307.33,139.82,0.32,6.99,99
2023/05/29 01:31:33.925,CloudInferencer,preprocessed,result,454,103,2259.15,1155.63,135.51,307.33,137.38,0.32,7.17,100
2023/05/29 01:31:34.064,CloudInferencer,preprocessed,result,457,104,2333.4,1171.71,119.55,307.33,134.04,0.32,7.82,101
2023/05/29 01:31:34.199,CloudInferencer,preprocessed,result,461,105,2353.45,1167.41,170.15,307.33,134.35,0.32,5.1,102
2023/05/29 01:31:34.391,CloudInferencer,preprocessed,result,463,106,2504.61,1244.76,196.26,307.33,131.7,0.32,7.64,103
2023/05/29 01:31:34.518,CloudInferencer,preprocessed,result,464,107,2626.06,1191.21,113.38,307.33,126.67,0.32,5.43,104
2023/05/29 01:31:34.688,CloudInferencer,preprocessed,result,468,108,2628.98,1170.24,180.11,307.33,130.86,0.32,10.15,105
2023/05/29 01:31:35.063,CloudInferencer,preprocessed,result,469,109,2999.08,1430.34,380.13,307.33,131.02,0.32,4.96,106
2023/05/29 01:31:35.630,CloudInferencer,preprocessed,result,473,110,3454.46,1825.79,567.62,307.33,128.52,0.32,5.84,107
2023/05/29 01:31:35.991,CloudInferencer,preprocessed,result,475,111,3755.02,1795.86,351.17,307.33,131.61,0.32,11.04,108
2023/05/29 01:31:36.145,CloudInferencer,preprocessed,result,477,112,3839.99,1380.96,155.2,307.33,132.47,0.32,8.09,109
2023/05/29 01:31:36.284,CloudInferencer,preprocessed,result,478,113,3963.67,1167.18,115.13,307.33,136.52,0.32,7.55,110
2023/05/29 01:31:36.417,CloudInferencer,preprocessed,result,480,114,4069.75,1149.37,148.76,307.33,131.6,0.32,5.06,111
2023/05/29 01:31:36.719,CloudInferencer,preprocessed,result,481,115,4337.56,1338.66,318.85,307.33,124.59,0.32,5.19,112
2023/05/29 01:31:37.062,CloudInferencer,preprocessed,result,484,116,4603.51,1514.74,323.16,307.33,139.02,0.38,8.45,113
2023/05/29 01:31:37.198,CloudInferencer,preprocessed,result,486,117,4691.11,1341.28,136.81,307.33,129.54,0.32,11.94,114
2023/05/29 01:31:37.541,CloudInferencer,preprocessed,result,487,118,5009.49,1359.18,346.37,307.33,134.43,0.32,7.06,115
2023/05/29 01:31:37.679,CloudInferencer,preprocessed,result,488,119,5102.89,1358.44,119.06,307.33,133.41,0.32,7.94,116
2023/05/29 01:31:37.813,CloudInferencer,preprocessed,result,489,120,5202.39,1150.72,105.29,307.33,132.81,0.32,5.6,117
2023/05/29 01:31:38.068,CloudInferencer,preprocessed,result,492,121,5402.9,1284.43,300.73,307.33,132.2,0.32,8.18,118
2023/05/29 01:31:38.203,CloudInferencer,preprocessed,result,494,122,5494.72,1312.49,106.5,307.33,134.76,0.32,4.87,119
2023/05/29 01:31:38.565,CloudInferencer,preprocessed,result,495,123,5823.76,1360.91,374.67,307.33,131.44,0.32,23.19,120
