asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 01:05:41.403,MergerSorterProducer,nan,final_uav_1,2306,nan,nan,nan,nan,nan,nan,nan,4600.21,1330
2023/06/26 01:05:41.484,MergerSorterProducer,nan,final_uav_1,2307,nan,nan,nan,nan,nan,nan,nan,4681.39,1331
2023/06/26 01:05:41.566,MergerSorterProducer,nan,final_uav_1,2308,nan,nan,nan,nan,nan,nan,nan,4762.89,1332
2023/06/26 01:05:41.645,MergerSorterProducer,nan,final_uav_1,2309,nan,nan,nan,nan,nan,nan,nan,4842.55,1333
2023/06/26 01:05:41.726,MergerSorterProducer,nan,final_uav_1,2312,nan,nan,nan,nan,nan,nan,nan,4923.78,1334
2023/06/26 01:05:41.807,MergerSorterProducer,None,nan,nan,-1,-1,5000.42,5000.42,0.23,0.17,0.23,0.51,nan
2023/06/26 01:05:41.810,MergerSorterProducer,nan,final_uav_1,2314,nan,nan,nan,nan,nan,nan,nan,5007.66,1335
2023/06/26 01:05:41.890,MergerSorterProducer,nan,final_uav_1,2318,nan,nan,nan,nan,nan,nan,nan,83.8,1336
2023/06/26 01:05:41.975,MergerSorterProducer,nan,final_uav_1,2320,nan,nan,nan,nan,nan,nan,nan,168.29,1337
2023/06/26 01:05:42.044,MergerSorterProducer,nan,final_uav_1,2322,nan,nan,nan,nan,nan,nan,nan,237.82,1338
2023/06/26 01:05:42.126,MergerSorterProducer,nan,final_uav_1,2323,nan,nan,nan,nan,nan,nan,nan,319.98,1339
2023/06/26 01:05:42.201,MergerSorterProducer,nan,final_uav_1,2325,nan,nan,nan,nan,nan,nan,nan,395.01,1340
2023/06/26 01:05:42.279,MergerSorterProducer,nan,final_uav_1,2329,nan,nan,nan,nan,nan,nan,nan,472.96,1341
2023/06/26 01:05:42.358,MergerSorterProducer,nan,final_uav_1,2330,nan,nan,nan,nan,nan,nan,nan,551.79,1342
2023/06/26 01:05:42.436,MergerSorterProducer,nan,final_uav_1,2336,nan,nan,nan,nan,nan,nan,nan,629.64,1343
2023/06/26 01:05:42.514,MergerSorterProducer,nan,final_uav_1,2337,nan,nan,nan,nan,nan,nan,nan,707.59,1344
2023/06/26 01:05:42.592,MergerSorterProducer,nan,final_uav_1,2339,nan,nan,nan,nan,nan,nan,nan,785.48,1345
2023/06/26 01:05:42.671,MergerSorterProducer,nan,final_uav_1,2340,nan,nan,nan,nan,nan,nan,nan,864.21,1346
2023/06/26 01:05:42.757,MergerSorterProducer,nan,final_uav_1,2341,nan,nan,nan,nan,nan,nan,nan,950.25,1347
2023/06/26 01:05:42.829,MergerSorterProducer,nan,final_uav_1,2344,nan,nan,nan,nan,nan,nan,nan,1021.78,1348
2023/06/26 01:05:42.904,MergerSorterProducer,nan,final_uav_1,2346,nan,nan,nan,nan,nan,nan,nan,1097.75,1349
2023/06/26 01:05:42.982,MergerSorterProducer,nan,final_uav_1,2347,nan,nan,nan,nan,nan,nan,nan,1175.39,1350
2023/06/26 01:05:43.060,MergerSorterProducer,nan,final_uav_1,2349,nan,nan,nan,nan,nan,nan,nan,1254.19,1351
2023/06/26 01:05:43.145,MergerSorterProducer,nan,final_uav_1,2350,nan,nan,nan,nan,nan,nan,nan,1338.24,1352
2023/06/26 01:05:43.217,MergerSorterProducer,nan,final_uav_1,2352,nan,nan,nan,nan,nan,nan,nan,1410.66,1353
2023/06/26 01:05:43.297,MergerSorterProducer,nan,final_uav_1,2354,nan,nan,nan,nan,nan,nan,nan,1490.13,1354
2023/06/26 01:05:43.376,MergerSorterProducer,nan,final_uav_1,2357,nan,nan,nan,nan,nan,nan,nan,1569.73,1355
2023/06/26 01:05:43.451,MergerSorterProducer,nan,final_uav_1,2361,nan,nan,nan,nan,nan,nan,nan,1645.19,1356
2023/06/26 01:05:43.538,MergerSorterProducer,nan,final_uav_1,2363,nan,nan,nan,nan,nan,nan,nan,1731.29,1357
2023/06/26 01:05:43.606,MergerSorterProducer,nan,final_uav_1,2364,nan,nan,nan,nan,nan,nan,nan,1800.15,1358
2023/06/26 01:05:43.690,MergerSorterProducer,nan,final_uav_1,2368,nan,nan,nan,nan,nan,nan,nan,1883.8,1359
2023/06/26 01:05:43.763,MergerSorterProducer,nan,final_uav_1,2369,nan,nan,nan,nan,nan,nan,nan,1956.54,1360
2023/06/26 01:05:43.841,MergerSorterProducer,nan,final_uav_1,2370,nan,nan,nan,nan,nan,nan,nan,2034.85,1361
2023/06/26 01:05:43.920,MergerSorterProducer,nan,final_uav_1,2372,nan,nan,nan,nan,nan,nan,nan,2113.75,1362
2023/06/26 01:05:43.999,MergerSorterProducer,nan,final_uav_1,2373,nan,nan,nan,nan,nan,nan,nan,2192.76,1363
2023/06/26 01:05:44.077,MergerSorterProducer,nan,final_uav_1,2374,nan,nan,nan,nan,nan,nan,nan,2270.89,1364
2023/06/26 01:05:44.164,MergerSorterProducer,nan,final_uav_1,2375,nan,nan,nan,nan,nan,nan,nan,2357.54,1365
2023/06/26 01:05:44.232,MergerSorterProducer,nan,final_uav_1,2376,nan,nan,nan,nan,nan,nan,nan,2426.05,1366
2023/06/26 01:05:44.311,MergerSorterProducer,nan,final_uav_1,2378,nan,nan,nan,nan,nan,nan,nan,2504.19,1367
2023/06/26 01:05:44.389,MergerSorterProducer,nan,final_uav_1,2383,nan,nan,nan,nan,nan,nan,nan,2582.41,1368
2023/06/26 01:05:44.467,MergerSorterProducer,nan,final_uav_1,2385,nan,nan,nan,nan,nan,nan,nan,2660.51,1369
2023/06/26 01:05:44.549,MergerSorterProducer,nan,final_uav_1,2386,nan,nan,nan,nan,nan,nan,nan,2743.05,1370
2023/06/26 01:05:44.626,MergerSorterProducer,nan,final_uav_1,2389,nan,nan,nan,nan,nan,nan,nan,2819.61,1371
2023/06/26 01:05:44.704,MergerSorterProducer,nan,final_uav_1,2390,nan,nan,nan,nan,nan,nan,nan,2897.26,1372
2023/06/26 01:05:44.778,MergerSorterProducer,nan,final_uav_1,2391,nan,nan,nan,nan,nan,nan,nan,2972.07,1373
2023/06/26 01:05:44.864,MergerSorterProducer,nan,final_uav_1,2393,nan,nan,nan,nan,nan,nan,nan,3057.31,1374
2023/06/26 01:05:44.935,MergerSorterProducer,nan,final_uav_1,2394,nan,nan,nan,nan,nan,nan,nan,3128.75,1375
2023/06/26 01:05:45.015,MergerSorterProducer,nan,final_uav_1,2396,nan,nan,nan,nan,nan,nan,nan,3208.58,1376
2023/06/26 01:05:45.092,MergerSorterProducer,nan,final_uav_1,2397,nan,nan,nan,nan,nan,nan,nan,3285.59,1377
