asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 07:28:32.597,MergerProducer,nan,final_uav_1,107,nan,nan,nan,nan,nan,nan,nan,1208.12,1064
2023/05/30 07:28:32.992,MergerProducer,nan,final_uav_1,108,nan,nan,nan,nan,nan,nan,nan,1603.61,1065
2023/05/30 07:28:33.393,MergerProducer,nan,final_uav_1,109,nan,nan,nan,nan,nan,nan,nan,2004.13,1066
2023/05/30 07:28:33.793,MergerProducer,nan,final_uav_1,110,nan,nan,nan,nan,nan,nan,nan,2404.16,1067
2023/05/30 07:28:34.198,MergerProducer,nan,final_uav_1,111,nan,nan,nan,nan,nan,nan,nan,2809.26,1068
2023/05/30 07:28:34.594,MergerProducer,nan,final_uav_1,112,nan,nan,nan,nan,nan,nan,nan,3205.28,1069
2023/05/30 07:28:34.992,MergerProducer,nan,final_uav_1,113,nan,nan,nan,nan,nan,nan,nan,3603.88,1070
2023/05/30 07:28:35.394,MergerProducer,None,nan,nan,-1,-1,4000.78,4000.78,0.23,0.07,0.23,0.3,nan
2023/05/30 07:28:35.398,MergerProducer,nan,final_uav_1,114,nan,nan,nan,nan,nan,nan,nan,4009.05,1071
2023/05/30 07:28:35.709,MergerProducer,nan,final_uav_1,115,nan,nan,nan,nan,nan,nan,nan,316.16,1072
2023/05/30 07:28:36.013,MergerProducer,nan,final_uav_1,116,nan,nan,nan,nan,nan,nan,nan,620.36,1073
2023/05/30 07:28:36.321,MergerProducer,nan,final_uav_1,117,nan,nan,nan,nan,nan,nan,nan,928.06,1074
2023/05/30 07:28:36.630,MergerProducer,nan,final_uav_1,118,nan,nan,nan,nan,nan,nan,nan,1236.66,1075
2023/05/30 07:28:36.941,MergerProducer,nan,final_uav_1,119,nan,nan,nan,nan,nan,nan,nan,1547.81,1076
2023/05/30 07:28:37.246,MergerProducer,nan,final_uav_1,120,nan,nan,nan,nan,nan,nan,nan,1853.01,1077
2023/05/30 07:28:37.551,MergerProducer,nan,final_uav_1,121,nan,nan,nan,nan,nan,nan,nan,2158.14,1078
2023/05/30 07:28:37.859,MergerProducer,nan,final_uav_1,122,nan,nan,nan,nan,nan,nan,nan,2466.33,1079
2023/05/30 07:28:38.172,MergerProducer,nan,final_uav_1,123,nan,nan,nan,nan,nan,nan,nan,2779.37,1080
2023/05/30 07:28:38.475,MergerProducer,nan,final_uav_1,124,nan,nan,nan,nan,nan,nan,nan,3081.66,1081
2023/05/30 07:28:38.783,MergerProducer,nan,final_uav_1,125,nan,nan,nan,nan,nan,nan,nan,3389.38,1082
2023/05/30 07:28:39.090,MergerProducer,nan,final_uav_1,126,nan,nan,nan,nan,nan,nan,nan,3696.97,1083
