asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 13:43:11.087,MyLocalInferencerWithCloud,input,result,533,12877,152.7,101.15,60.4,921.74,523.92,921.76,55.87,63394
2023/05/12 13:43:11.698,MyLocalInferencerWithCloud,input,result,541,12885,179.93,130.49,7.45,921.74,596.11,921.76,63.43,63415
2023/05/12 13:43:12.213,MyLocalInferencerWithCloud,input,result,548,12892,335.08,248.27,96.4,921.74,505.25,921.76,23.2,63441
2023/05/12 13:43:12.901,MyLocalInferencerWithCloud,input,result,555,12899,241.83,191.49,63.82,921.74,620.7,921.76,80.43,63461
2023/05/12 13:43:13.622,MyLocalInferencerWithCloud,input,result,561,12905,434.67,401.81,192.76,921.74,760.11,921.76,20.41,63487
2023/05/12 13:43:14.124,MyLocalInferencerWithCloud,input,result,570,12914,243.11,131.22,117.16,921.74,430.63,921.76,39.46,63511
2023/05/12 13:43:15.018,MyLocalInferencerWithCloud,input,result,575,12919,293.12,183.1,78.55,921.74,831.11,921.76,88.09,63532
2023/05/12 13:43:16.183,MyLocalInferencerWithCloud,input,result,586,12930,359.6,308.46,103.38,921.74,1119.84,921.76,31.64,63550
2023/05/12 13:43:17.281,MyLocalInferencerWithCloud,input,result,596,12940,334.3,247.89,182.84,921.74,1082.16,921.76,82.07,63571
2023/05/12 13:43:17.832,MyLocalInferencerWithCloud,input,result,606,12950,211.8,139.86,7.92,921.74,611.1,921.76,13.71,63589
2023/05/12 13:43:18.400,MyLocalInferencerWithCloud,input,result,615,12959,185.84,145.39,106.32,921.74,500.18,921.76,77.46,63616
2023/05/12 13:43:18.883,MyLocalInferencerWithCloud,input,result,622,12966,169.88,128.2,22.26,921.74,482.42,921.76,70.84,63637
2023/05/12 13:43:19.483,MyLocalInferencerWithCloud,input,result,629,12973,173.46,124.17,69.63,921.74,593.46,921.76,70.12,63662
2023/05/12 13:43:20.003,MyLocalInferencerWithCloud,input,result,637,12981,183.82,131.57,79.38,921.74,504.46,921.76,78.16,63690
2023/05/12 13:43:20.682,MyLocalInferencerWithCloud,input,result,644,12988,194.26,210.51,88.26,921.74,616.17,921.76,82.4,63710
2023/05/12 13:43:21.800,MyLocalInferencerWithCloud,input,result,651,12995,257.03,201.56,94.51,921.74,1175.92,921.76,18.16,63742
2023/05/12 13:43:22.379,MyLocalInferencerWithCloud,input,result,659,13003,531.0,407.79,8.0,921.74,518.26,921.76,20.53,63766
2023/05/12 13:43:22.883,MyLocalInferencerWithCloud,input,result,668,13012,236.73,147.33,91.11,921.74,501.28,921.76,67.12,63787
2023/05/12 13:43:23.383,MyLocalInferencerWithCloud,input,result,676,13020,201.28,154.47,109.51,921.74,495.2,921.76,67.97,63813
2023/05/12 13:43:23.886,MyLocalInferencerWithCloud,input,result,684,13028,180.69,118.26,72.38,921.74,494.38,921.76,68.46,63839
2023/05/12 13:43:24.499,MyLocalInferencerWithCloud,input,result,690,13034,258.43,211.64,162.1,921.74,592.47,921.76,82.68,63865
2023/05/12 13:43:25.392,MyLocalInferencerWithCloud,input,result,698,13042,257.72,208.79,154.48,921.74,849.27,921.76,51.33,63880
2023/05/12 13:43:26.232,MyLocalInferencerWithCloud,input,result,704,13048,526.6,345.71,130.99,921.74,900.17,921.76,19.6,63902
2023/05/12 13:43:26.911,MyLocalInferencerWithCloud,input,result,714,13058,272.85,184.87,105.83,921.74,675.91,921.76,13.96,63922
2023/05/12 13:43:27.420,MyLocalInferencerWithCloud,input,result,722,13066,196.97,133.6,57.61,921.74,503.69,921.76,13.65,63945
2023/05/12 13:43:27.914,MyLocalInferencerWithCloud,input,result,730,13074,161.62,112.04,66.11,921.74,484.55,921.76,17.49,63969
2023/05/12 13:43:28.417,MyLocalInferencerWithCloud,input,result,737,13081,191.64,155.05,80.96,921.74,494.39,921.76,17.41,63995
2023/05/12 13:43:28.934,MyLocalInferencerWithCloud,input,result,746,13090,151.13,95.73,58.84,921.74,503.35,921.76,18.1,64022
2023/05/12 13:43:29.486,MyLocalInferencerWithCloud,input,result,754,13098,165.88,113.07,68.14,921.74,503.81,921.76,67.81,64048
2023/05/12 13:43:30.008,MyLocalInferencerWithCloud,input,result,761,13105,183.09,140.26,58.69,921.74,568.17,921.76,16.03,64076
2023/05/12 13:43:30.605,MyLocalInferencerWithCloud,input,result,769,13113,206.18,173.49,92.7,921.74,523.21,921.76,82.33,64101
2023/05/12 13:43:31.085,MyLocalInferencerWithCloud,input,result,777,13121,151.59,94.58,21.37,921.74,486.06,921.76,71.34,64124
