asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:19.569,LocalPreprocessor,input,preprocessed,56,121,2942.2,1662.21,745.71,921.74,1.16,307.36,4.88,121
2023/05/31 13:44:20.547,LocalPreprocessor,input,preprocessed,58,122,420.71,421.11,972.74,921.74,3.32,307.36,6.15,122
2023/05/31 13:44:24.186,LocalPreprocessor,input,preprocessed,181,123,11023.91,11024.58,3640.95,921.74,1.01,307.36,6.58,123
2023/05/31 13:44:26.080,LocalPreprocessor,input,preprocessed,182,124,12901.87,12902.21,1891.78,921.74,0.99,307.36,6.8,124
2023/05/31 13:44:27.716,LocalPreprocessor,input,preprocessed,61,125,2739.13,2739.98,1633.65,921.74,1.05,307.36,7.47,125
2023/05/31 13:44:28.226,LocalPreprocessor,input,preprocessed,185,126,9648.13,9648.58,513.7,921.74,1.03,307.36,3.34,126
2023/05/31 13:44:28.659,LocalPreprocessor,input,preprocessed,186,127,10063.33,10063.87,429.64,921.74,1.05,307.36,4.76,127
2023/05/31 13:44:29.431,LocalPreprocessor,input,preprocessed,189,128,9115.8,9116.25,769.93,921.74,1.35,307.36,6.6,128
2023/05/31 13:44:29.831,LocalPreprocessor,input,preprocessed,190,129,9493.58,9494.06,399.29,921.74,1.03,307.36,5.18,129
2023/05/31 13:44:30.257,LocalPreprocessor,input,preprocessed,192,130,9017.92,9018.16,427.21,921.74,0.89,307.36,3.56,130
2023/05/31 13:44:30.815,LocalPreprocessor,input,preprocessed,62,131,5825.82,5825.65,553.47,921.74,0.99,307.36,7.04,131
2023/05/31 13:44:31.332,LocalPreprocessor,input,preprocessed,195,132,9163.88,9164.38,517.52,921.74,1.31,307.36,3.64,132
2023/05/31 13:44:31.622,LocalPreprocessor,input,preprocessed,63,133,6614.54,3523.97,288.53,921.74,1.07,307.36,5.08,133
2023/05/31 13:44:31.932,LocalPreprocessor,input,preprocessed,196,134,9762.23,9746.76,306.76,921.74,1.49,307.36,5.34,134
2023/05/31 13:44:32.403,LocalPreprocessor,input,preprocessed,198,135,9398.78,9399.48,469.36,921.74,0.87,307.36,7.32,135
2023/05/31 13:44:32.809,LocalPreprocessor,input,preprocessed,199,136,9806.47,9399.24,404.9,921.74,1.29,307.36,5.03,136
2023/05/31 13:44:33.424,LocalPreprocessor,input,preprocessed,200,137,10015.14,9582.05,616.66,921.74,1.12,307.36,3.39,137
2023/05/31 13:44:33.927,LocalPreprocessor,input,preprocessed,201,138,10081.23,9706.97,498.97,921.74,1.09,307.36,6.5,138
2023/05/31 13:44:34.327,LocalPreprocessor,input,preprocessed,202,139,10106.03,9481.71,402.83,921.74,1.25,307.36,3.5,139
2023/05/31 13:44:34.698,LocalPreprocessor,input,preprocessed,203,140,9851.51,9342.2,369.27,921.74,1.22,307.36,3.33,140
2023/05/31 13:44:35.145,LocalPreprocessor,input,preprocessed,204,141,9768.82,9386.3,429.41,921.74,1.14,307.36,19.24,141
2023/05/31 13:44:35.490,LocalPreprocessor,input,preprocessed,67,142,448.04,448.6,360.14,921.74,0.95,307.36,3.4,142
2023/05/31 13:44:35.833,LocalPreprocessor,input,preprocessed,205,143,10086.44,9689.7,336.95,921.74,1.53,307.36,6.3,143
2023/05/31 13:44:36.264,LocalPreprocessor,input,preprocessed,207,144,10114.68,9566.05,434.48,921.74,1.03,307.36,3.73,144
2023/05/31 13:44:36.744,LocalPreprocessor,input,preprocessed,68,145,1690.52,1690.12,474.12,921.74,1.33,307.36,7.6,145
2023/05/31 13:44:37.669,LocalPreprocessor,input,preprocessed,69,146,2605.61,1799.18,924.5,921.74,1.37,307.36,4.89,146
2023/05/31 13:44:38.273,LocalPreprocessor,input,preprocessed,213,147,9074.73,9075.44,602.25,921.74,1.07,307.36,7.17,147
2023/05/31 13:44:38.693,LocalPreprocessor,input,preprocessed,214,148,9488.83,9489.5,422.87,921.74,0.9,307.36,3.92,148
2023/05/31 13:44:39.255,LocalPreprocessor,input,preprocessed,215,149,10029.13,9511.69,561.15,921.74,1.12,307.36,3.38,149
2023/05/31 13:44:39.759,LocalPreprocessor,input,preprocessed,217,150,9853.94,9597.44,498.66,921.74,1.21,307.36,7.56,150
2023/05/31 13:44:40.341,LocalPreprocessor,input,preprocessed,219,151,9528.56,9529.19,584.08,921.74,1.18,307.36,3.63,151
2023/05/31 13:44:40.776,LocalPreprocessor,input,preprocessed,220,152,9934.17,9471.28,428.1,921.74,1.52,307.36,8.35,152
2023/05/31 13:44:40.783,LocalPreprocessor,input,preprocessed,72,153,599.16,600.15,7.82,921.74,4.52,307.36,3.92,153
2023/05/31 13:44:41.256,LocalPreprocessor,input,preprocessed,221,154,9953.51,9485.48,473.69,921.74,0.93,307.36,6.48,154
2023/05/31 13:44:41.733,LocalPreprocessor,input,preprocessed,222,155,9960.99,9427.21,478.5,921.74,1.02,307.36,3.49,155
2023/05/31 13:44:42.538,LocalPreprocessor,input,preprocessed,226,156,9052.47,9053.23,801.28,921.74,1.05,307.36,6.87,156
2023/05/31 13:44:43.046,LocalPreprocessor,input,preprocessed,227,157,9549.31,9549.65,506.26,921.74,2.34,307.36,4.32,157
2023/05/31 13:44:43.074,LocalPreprocessor,input,preprocessed,74,158,935.3,935.54,26.11,921.74,1.75,307.36,5.36,158
2023/05/31 13:44:43.533,LocalPreprocessor,input,preprocessed,229,159,9070.08,9070.24,460.76,921.74,1.09,307.36,3.65,159
2023/05/31 13:44:44.092,LocalPreprocessor,input,preprocessed,230,160,9622.66,9622.9,554.68,921.74,1.35,307.36,6.69,160
2023/05/31 13:44:44.542,LocalPreprocessor,input,preprocessed,231,161,10038.13,9465.6,450.88,921.74,1.93,307.36,3.95,161
2023/05/31 13:44:45.124,LocalPreprocessor,input,preprocessed,234,162,9019.26,9019.99,583.56,921.74,0.86,307.36,3.46,162
2023/05/31 13:44:45.628,LocalPreprocessor,input,preprocessed,235,163,9501.06,9501.45,495.42,921.74,1.47,307.36,8.53,163
2023/05/31 13:44:46.065,LocalPreprocessor,input,preprocessed,237,164,9261.33,9261.95,442.22,921.74,1.13,307.36,3.61,164
2023/05/31 13:44:46.660,LocalPreprocessor,input,preprocessed,239,165,9117.96,9118.78,594.03,921.74,0.99,307.36,3.82,165
2023/05/31 13:44:47.033,LocalPreprocessor,input,preprocessed,76,166,1915.32,1915.74,369.64,921.74,0.93,307.36,5.89,166
2023/05/31 13:44:47.408,LocalPreprocessor,input,preprocessed,241,167,9080.56,9081.08,376.6,921.74,1.24,307.36,3.92,167
2023/05/31 13:44:47.867,LocalPreprocessor,input,preprocessed,242,168,9523.82,9524.03,458.02,921.74,1.29,307.36,3.44,168
2023/05/31 13:44:48.415,LocalPreprocessor,input,preprocessed,244,169,8965.65,8965.75,542.27,921.74,1.22,307.36,7.55,169
2023/05/31 13:44:49.588,LocalPreprocessor,input,preprocessed,247,170,8980.84,8981.52,1177.49,921.74,1.05,307.36,3.91,170
