asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 09:13:48.901,MyProducer,None,input,199,-1,-1,0.0,3.01,921.74,0.0,921.76,249.53,8024
2023/05/12 09:13:48.990,MyProducer,None,input,200,-1,-1,0.0,6.01,921.74,0.0,921.76,235.91,8025
2023/05/12 09:13:49.119,MyProducer,None,input,201,-1,-1,1.02,6.0,921.74,0.0,921.76,275.32,8026
2023/05/12 09:13:49.177,MyProducer,None,input,202,-1,-1,0.0,7.0,921.74,0.0,921.76,242.13,8027
2023/05/12 09:13:49.264,MyProducer,None,input,203,-1,-1,0.0,5.0,921.74,0.0,921.76,223.27,8028
2023/05/12 09:13:49.338,MyProducer,None,input,204,-1,-1,0.0,4.0,921.74,0.0,921.76,189.07,8029
2023/05/12 09:13:49.427,MyProducer,None,input,205,-1,-1,0.0,5.33,921.74,0.0,921.76,200.49,8030
2023/05/12 09:13:49.530,MyProducer,None,input,206,-1,-1,0.0,7.0,921.74,0.0,921.76,229.03,8031
2023/05/12 09:13:49.586,MyProducer,None,input,207,-1,-1,0.0,6.0,921.74,0.0,921.76,196.48,8032
2023/05/12 09:13:49.658,MyProducer,None,input,208,-1,-1,0.0,5.02,921.74,0.0,921.76,199.21,8033
2023/05/12 09:13:49.796,MyProducer,None,input,209,-1,-1,0.0,5.01,921.74,0.0,921.76,237.08,8034
2023/05/12 09:13:49.891,MyProducer,None,input,210,-1,-1,0.0,5.0,921.74,0.0,921.76,271.43,8035
2023/05/12 09:13:49.963,MyProducer,None,input,211,-1,-1,0.0,7.0,921.74,0.0,921.76,272.95,8036
2023/05/12 09:13:50.050,MyProducer,None,input,212,-1,-1,0.0,8.04,921.74,0.0,921.76,214.87,8037
2023/05/12 09:13:50.136,MyProducer,None,input,213,-1,-1,0.0,6.99,921.74,0.0,921.76,210.84,8038
2023/05/12 09:13:50.260,MyProducer,None,input,214,-1,-1,0.0,6.22,921.74,0.0,921.76,262.4,8039
2023/05/12 09:13:50.348,MyProducer,None,input,215,-1,-1,0.0,5.0,921.74,0.0,921.76,265.48,8040
2023/05/12 09:13:50.439,MyProducer,None,input,216,-1,-1,0.0,5.0,921.74,0.0,921.76,248.79,8041
2023/05/12 09:13:50.545,MyProducer,None,input,217,-1,-1,0.0,4.98,921.74,0.0,921.76,232.99,8042
2023/05/12 09:13:50.598,MyProducer,None,input,218,-1,-1,0.0,6.0,921.74,0.0,921.76,214.66,8043
2023/05/12 09:13:50.682,MyProducer,None,input,219,-1,-1,0.0,6.0,921.74,0.0,921.76,205.01,8044
2023/05/12 09:13:50.728,MyProducer,None,input,220,-1,-1,0.0,4.01,921.74,1.0,921.76,157.64,8045
2023/05/12 09:13:50.769,MyProducer,None,input,221,-1,-1,0.0,3.0,921.74,0.0,921.76,142.33,8046
2023/05/12 09:13:50.811,MyProducer,None,input,222,-1,-1,0.0,3.99,921.74,0.0,921.76,108.78,8047
2023/05/12 09:13:50.895,MyProducer,None,input,223,-1,-1,0.0,3.0,921.74,0.0,921.76,148.05,8048
2023/05/12 09:13:51.006,MyProducer,None,input,224,-1,-1,0.0,2.0,921.74,0.0,921.76,219.89,8049
2023/05/12 09:13:51.077,MyProducer,None,input,225,-1,-1,0.0,4.0,921.74,0.0,921.76,236.65,8050
2023/05/12 09:13:51.148,MyProducer,None,input,226,-1,-1,0.0,6.82,921.74,0.0,921.76,211.44,8051
2023/05/12 09:13:51.269,MyProducer,None,input,227,-1,-1,0.0,3.02,921.74,0.0,921.76,227.7,8052
2023/05/12 09:13:51.330,MyProducer,None,input,228,-1,-1,0.0,6.0,921.74,0.0,921.76,219.42,8053
