asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:37:24.865,Client,final_uav_1,nan,nan,10184,-1760.67,5.05,37.6,88.11,0.0,88.11,0.54,nan
2023/06/26 00:37:24.896,Client,final_uav_1,nan,nan,10185,-1787.87,4.85,28.65,87.84,0.0,87.84,1.0,nan
2023/06/26 00:37:24.929,Client,final_uav_1,nan,nan,10186,-1788.9,4.9,30.76,87.96,0.0,87.96,0.0,nan
2023/06/26 00:37:24.963,Client,final_uav_1,nan,nan,10187,-1781.27,3.45,31.55,74.99,0.0,74.99,0.0,nan
2023/06/26 00:37:25.004,Client,final_uav_1,nan,nan,10188,-1760.95,5.32,37.59,81.19,0.0,81.19,0.0,nan
2023/06/26 00:37:25.035,Client,final_uav_1,nan,nan,10189,-1757.57,3.34,29.95,81.19,0.0,81.19,1.0,nan
2023/06/26 00:37:25.082,Client,final_uav_1,nan,nan,10190,-1776.63,4.12,44.25,88.12,0.0,88.12,0.02,nan
2023/06/26 00:37:25.125,Client,final_uav_1,nan,nan,10191,-1764.63,4.49,39.67,87.87,0.0,87.87,0.0,nan
2023/06/26 00:37:25.160,Client,final_uav_1,nan,nan,10192,-1782.15,3.97,32.35,87.51,0.0,87.51,0.98,nan
2023/06/26 00:37:25.217,Client,final_uav_1,nan,nan,10193,-1757.55,3.2,52.25,87.78,0.0,87.78,0.0,nan
2023/06/26 00:37:25.260,Client,final_uav_1,nan,nan,10194,-1748.04,4.01,40.0,87.56,0.0,87.56,0.0,nan
2023/06/26 00:37:25.308,Client,final_uav_1,nan,nan,10195,-1761.0,4.41,45.35,87.85,0.0,87.85,0.53,nan
2023/06/26 00:37:25.342,Client,final_uav_1,nan,nan,10196,-1766.71,5.19,30.64,87.6,0.0,87.6,0.0,nan
2023/06/26 00:37:25.413,Client,final_uav_1,nan,nan,10197,-1745.2,4.54,67.8,87.68,0.0,87.68,0.0,nan
2023/06/26 00:37:25.446,Client,final_uav_1,nan,nan,10198,-1765.42,4.94,31.4,87.51,0.0,87.51,0.0,nan
2023/06/26 00:37:25.478,Client,final_uav_1,nan,nan,10199,-1796.39,4.2,29.73,87.78,0.0,87.78,0.52,nan
2023/06/26 00:37:25.510,Client,final_uav_1,nan,nan,10200,-1796.56,3.02,28.73,87.92,0.0,87.92,1.0,nan
2023/06/26 00:37:25.573,Client,final_uav_1,nan,nan,10201,-1749.12,6.46,60.44,87.67,0.0,87.67,0.0,nan
2023/06/26 00:37:25.624,Client,final_uav_1,nan,nan,10202,-1742.69,4.18,47.7,87.63,0.0,87.63,0.0,nan
2023/06/26 00:37:25.665,Client,final_uav_1,nan,nan,10203,-1778.88,2.98,40.81,87.4,0.0,87.4,0.94,nan
2023/06/26 00:37:25.714,Client,final_uav_1,nan,nan,10204,-1762.71,4.14,45.23,87.78,0.0,87.78,0.0,nan
2023/06/26 00:37:25.760,Client,final_uav_1,nan,nan,10205,-1765.55,3.31,44.15,88.06,0.0,88.06,0.0,nan
2023/06/26 00:37:25.809,Client,final_uav_1,nan,nan,10206,-1762.72,5.14,46.82,87.88,0.0,87.88,0.0,nan
2023/06/26 00:37:25.850,Client,final_uav_1,nan,nan,10207,-1782.24,3.62,38.48,87.18,0.0,87.18,1.0,nan
2023/06/26 00:37:25.932,Client,final_uav_1,nan,nan,10208,-1748.63,4.23,78.63,87.5,0.0,87.5,0.0,nan
2023/06/26 00:37:25.981,Client,final_uav_1,nan,nan,10209,-1725.98,3.87,47.64,87.69,0.0,87.69,1.0,nan
2023/06/26 00:37:26.024,Client,final_uav_1,nan,nan,10210,-1738.67,3.19,39.29,81.23,0.0,81.23,0.99,nan
2023/06/26 00:37:26.071,Client,final_uav_1,nan,nan,10211,-1767.97,3.89,44.7,86.85,0.0,86.85,0.0,nan
2023/06/26 00:37:26.125,Client,final_uav_1,nan,nan,10212,-1760.51,4.35,51.45,87.22,0.0,87.22,0.0,nan
