asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:19.003,Client,final_uav_1,nan,nan,129,419.34,1918.04,130.19,99.07,0.0,99.07,2.35,nan
2023/06/25 23:37:19.127,Client,final_uav_1,nan,nan,130,380.11,1930.5,120.11,99.43,0.0,99.43,0.8,nan
2023/06/25 23:37:19.248,Client,final_uav_1,nan,nan,131,393.45,1960.85,117.81,99.61,0.0,99.61,0.0,nan
2023/06/25 23:37:19.346,Client,final_uav_1,nan,nan,132,337.19,1927.49,94.88,99.47,0.0,99.47,0.0,nan
2023/06/25 23:37:19.459,Client,final_uav_1,nan,nan,133,351.18,1919.7,106.22,99.41,0.0,99.41,0.0,nan
2023/06/25 23:37:19.659,Client,final_uav_1,nan,nan,134,417.35,1973.43,185.9,95.74,0.0,95.74,0.0,nan
2023/06/25 23:37:19.762,Client,final_uav_1,nan,nan,135,383.02,1930.86,89.51,99.46,0.31,99.46,2.37,nan
2023/06/25 23:37:19.857,Client,final_uav_1,nan,nan,136,385.79,1941.33,88.03,99.73,0.0,99.73,1.41,nan
2023/06/25 23:37:19.977,Client,final_uav_1,nan,nan,137,381.01,1964.73,117.49,99.32,0.0,99.32,0.0,nan
2023/06/25 23:37:20.032,Client,final_uav_1,nan,nan,138,310.35,1925.53,51.8,99.73,0.0,99.73,0.0,nan
2023/06/25 23:37:20.136,Client,final_uav_1,nan,nan,139,319.11,1942.99,98.42,100.11,0.0,100.11,0.0,nan
2023/06/25 23:37:20.196,Client,final_uav_1,nan,nan,140,273.54,1930.39,43.61,99.59,0.0,99.59,3.35,nan
2023/06/25 23:37:20.267,Client,final_uav_1,nan,nan,141,261.54,1930.9,68.81,99.78,0.0,99.78,0.5,nan
2023/06/25 23:37:20.354,Client,final_uav_1,nan,nan,142,259.9,1927.33,79.43,100.06,0.0,100.06,0.03,nan
2023/06/25 23:37:20.457,Client,final_uav_1,nan,nan,143,297.02,1930.09,95.83,99.81,1.37,99.81,1.14,nan
2023/06/25 23:37:20.586,Client,final_uav_1,nan,nan,144,335.72,1961.13,125.09,90.22,0.0,90.22,0.0,nan
2023/06/25 23:37:20.687,Client,final_uav_1,nan,nan,145,325.78,1929.73,95.47,99.2,0.0,99.2,0.87,nan
2023/06/25 23:37:20.789,Client,final_uav_1,nan,nan,146,339.9,1932.82,97.34,99.88,0.0,99.88,1.11,nan
2023/06/25 23:37:20.887,Client,final_uav_1,nan,nan,147,329.85,1920.82,97.25,99.58,0.0,99.58,0.0,nan
2023/06/25 23:37:21.033,Client,final_uav_1,nan,nan,148,347.54,1920.14,128.62,99.96,0.0,99.96,0.0,nan
2023/06/25 23:37:21.128,Client,final_uav_1,nan,nan,149,344.36,1916.94,95.8,100.04,0.0,100.04,0.0,nan
2023/06/25 23:37:21.252,Client,final_uav_1,nan,nan,150,301.8,1933.33,112.27,99.94,0.0,99.94,0.0,nan
2023/06/25 23:37:21.342,Client,final_uav_1,nan,nan,151,293.08,1927.58,86.64,99.68,0.0,99.68,0.0,nan
2023/06/25 23:37:21.457,Client,final_uav_1,nan,nan,152,299.51,1920.01,108.59,100.0,0.0,100.0,0.0,nan
2023/06/25 23:37:21.613,Client,final_uav_1,nan,nan,153,375.23,1942.67,140.6,90.72,0.0,90.72,2.8,nan
2023/06/25 23:37:21.717,Client,final_uav_1,nan,nan,154,343.28,1955.07,101.32,99.06,0.0,99.06,0.0,nan
2023/06/25 23:37:21.876,Client,final_uav_1,nan,nan,155,395.41,1923.43,142.36,99.78,0.0,99.78,10.16,nan
2023/06/25 23:37:22.007,Client,final_uav_1,nan,nan,156,426.03,1921.02,123.25,100.14,0.0,100.14,0.0,nan
2023/06/25 23:37:22.128,Client,final_uav_1,nan,nan,157,358.23,1956.81,119.39,99.8,0.0,99.8,0.0,nan
2023/06/25 23:37:22.251,Client,final_uav_1,nan,nan,158,326.61,1919.1,118.29,99.88,0.0,99.88,0.0,nan
2023/06/25 23:37:22.365,Client,final_uav_1,nan,nan,159,366.67,1923.04,109.85,99.81,0.0,99.81,2.2,nan
2023/06/25 23:37:22.467,Client,final_uav_1,nan,nan,160,390.92,1922.05,92.43,99.9,0.0,99.9,3.73,nan
2023/06/25 23:37:22.612,Client,final_uav_1,nan,nan,161,352.0,1942.54,140.76,98.06,0.0,98.06,1.11,nan
2023/06/25 23:37:22.676,Client,final_uav_1,nan,nan,162,314.71,1919.49,58.48,99.28,0.0,99.28,1.08,nan
2023/06/25 23:37:22.797,Client,final_uav_1,nan,nan,163,319.6,1938.47,107.77,99.59,0.0,99.59,2.11,nan
2023/06/25 23:37:22.893,Client,final_uav_1,nan,nan,164,303.89,1931.34,84.63,99.56,0.0,99.56,1.0,nan
2023/06/25 23:37:22.996,Client,final_uav_1,nan,nan,165,305.11,1941.99,97.27,99.52,0.0,99.52,1.0,nan
2023/06/25 23:37:23.101,Client,final_uav_1,nan,nan,166,326.47,1921.82,97.61,99.88,0.0,99.88,0.43,nan
2023/06/25 23:37:23.182,Client,final_uav_1,nan,nan,167,302.83,1919.11,75.24,99.6,0.0,99.6,1.0,nan
2023/06/25 23:37:23.351,Client,final_uav_1,nan,nan,168,347.38,1955.36,163.99,99.85,0.0,99.85,1.45,nan
2023/06/25 23:37:23.463,Client,final_uav_1,nan,nan,169,359.58,1919.99,104.96,99.72,0.0,99.72,0.0,nan
2023/06/25 23:37:23.570,Client,final_uav_1,nan,nan,170,365.66,1922.8,106.96,90.54,0.0,90.54,0.0,nan
2023/06/25 23:37:23.734,Client,final_uav_1,nan,nan,171,394.41,1945.88,145.18,98.92,0.0,98.92,0.0,nan
2023/06/25 23:37:23.851,Client,final_uav_1,nan,nan,172,365.4,1948.5,112.01,99.78,0.0,99.78,1.0,nan
2023/06/25 23:37:23.952,Client,final_uav_1,nan,nan,173,330.66,1930.68,88.32,99.56,0.0,99.56,1.48,nan
2023/06/25 23:37:24.044,Client,final_uav_1,nan,nan,174,330.78,1931.36,82.45,99.6,0.0,99.6,0.9,nan
2023/06/25 23:37:24.143,Client,final_uav_1,nan,nan,175,308.64,1941.59,86.65,99.78,0.0,99.78,1.74,nan
2023/06/25 23:37:24.245,Client,final_uav_1,nan,nan,176,289.93,1966.33,93.99,99.66,0.0,99.66,2.6,nan
2023/06/25 23:37:24.294,Client,final_uav_1,nan,nan,177,260.92,1942.18,42.95,99.52,0.0,99.52,1.0,nan
2023/06/25 23:37:24.395,Client,final_uav_1,nan,nan,178,297.93,1923.5,94.62,99.56,0.0,99.56,1.0,nan
2023/06/25 23:37:24.490,Client,final_uav_1,nan,nan,179,313.71,1922.57,89.08,99.44,0.0,99.44,1.0,nan
2023/06/25 23:37:24.591,Client,final_uav_1,nan,nan,180,283.97,1924.96,96.12,98.5,0.0,98.5,1.03,nan
2023/06/25 23:37:24.676,Client,final_uav_1,nan,nan,181,258.75,1920.57,76.01,99.29,0.0,99.29,0.0,nan
2023/06/25 23:37:24.855,Client,final_uav_1,nan,nan,182,361.01,1939.38,165.67,99.74,0.0,99.74,2.71,nan
2023/06/25 23:37:24.916,Client,final_uav_1,nan,nan,183,338.18,1922.85,50.32,99.77,0.51,99.77,0.0,nan
2023/06/25 23:37:25.059,Client,final_uav_1,nan,nan,184,352.9,1934.19,132.2,99.72,0.0,99.72,0.0,nan
2023/06/25 23:37:25.170,Client,final_uav_1,nan,nan,185,350.47,1946.83,103.4,99.85,0.0,99.85,1.03,nan
2023/06/25 23:37:25.237,Client,final_uav_1,nan,nan,186,291.32,1932.92,63.62,99.6,0.0,99.6,0.0,nan
2023/06/25 23:37:25.342,Client,final_uav_1,nan,nan,187,325.25,1923.73,98.81,99.6,0.0,99.6,0.49,nan
2023/06/25 23:37:25.460,Client,final_uav_1,nan,nan,188,343.85,1935.11,109.24,99.52,0.0,99.52,0.0,nan
2023/06/25 23:37:25.551,Client,final_uav_1,nan,nan,189,341.37,1925.97,80.19,76.54,0.0,76.54,0.3,nan
2023/06/25 23:37:25.657,Client,final_uav_1,nan,nan,190,315.85,1947.91,96.29,99.21,0.0,99.21,1.62,nan
2023/06/25 23:37:25.721,Client,final_uav_1,nan,nan,191,259.45,1940.54,59.71,99.91,0.0,99.91,0.0,nan
2023/06/25 23:37:25.841,Client,final_uav_1,nan,nan,192,302.81,1944.33,110.79,99.96,0.0,99.96,0.0,nan
2023/06/25 23:37:25.950,Client,final_uav_1,nan,nan,193,340.21,1925.46,94.36,99.91,0.0,99.91,1.68,nan
2023/06/25 23:37:26.043,Client,final_uav_1,nan,nan,194,322.36,1924.11,84.11,99.51,0.0,99.51,0.67,nan
2023/06/25 23:37:26.161,Client,final_uav_1,nan,nan,195,341.42,1919.14,113.89,99.86,0.0,99.86,1.04,nan
2023/06/25 23:37:26.283,Client,final_uav_1,nan,nan,196,318.55,1946.12,106.67,99.59,0.0,99.59,3.1,nan
2023/06/25 23:37:26.360,Client,final_uav_1,nan,nan,197,293.67,1932.95,68.44,99.79,0.0,99.79,1.93,nan
2023/06/25 23:37:26.544,Client,final_uav_1,nan,nan,198,384.91,1970.68,169.93,99.63,0.0,99.63,0.0,nan
2023/06/25 23:37:26.614,Client,final_uav_1,nan,nan,199,348.39,1946.87,66.62,97.84,0.0,97.84,0.0,nan
2023/06/25 23:37:26.760,Client,final_uav_1,nan,nan,200,393.28,2000.17,143.05,99.65,0.0,99.65,0.0,nan
2023/06/25 23:37:26.831,Client,final_uav_1,nan,nan,201,359.36,1936.11,55.68,99.73,0.0,99.73,1.26,nan
2023/06/25 23:37:26.931,Client,final_uav_1,nan,nan,202,341.14,1932.84,81.11,99.3,0.0,99.3,2.29,nan
2023/06/25 23:37:27.027,Client,final_uav_1,nan,nan,203,341.58,1946.26,88.03,100.15,0.0,100.15,0.0,nan
2023/06/25 23:37:27.094,Client,final_uav_1,nan,nan,204,257.51,1924.34,55.33,99.58,0.0,99.58,1.59,nan
2023/06/25 23:37:27.143,Client,final_uav_1,nan,nan,205,242.2,1922.92,37.76,99.9,0.0,99.9,1.0,nan
2023/06/25 23:37:27.240,Client,final_uav_1,nan,nan,206,259.62,1934.94,88.8,99.74,0.0,99.74,0.32,nan
2023/06/25 23:37:27.329,Client,final_uav_1,nan,nan,207,281.76,1928.51,81.02,99.53,0.0,99.53,0.99,nan
2023/06/25 23:37:27.441,Client,final_uav_1,nan,nan,208,291.56,1933.23,95.47,99.26,0.0,99.26,2.19,nan
2023/06/25 23:37:27.523,Client,final_uav_1,nan,nan,209,290.29,1927.67,75.68,90.34,0.0,90.34,0.0,nan
2023/06/25 23:37:27.617,Client,final_uav_1,nan,nan,210,281.52,1923.09,88.63,98.79,0.0,98.79,0.0,nan
