asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:21.199,UAVFrameProducer,None,input,156,-1,-1,0.0,15.57,186.77,0.0,186.78,244.4,155
2023/06/25 23:37:21.339,UAVFrameProducer,None,input,157,-1,-1,0.0,8.43,186.77,0.0,186.78,285.75,156
2023/06/25 23:37:21.433,UAVFrameProducer,None,input,158,-1,-1,0.0,5.48,186.77,0.0,186.78,277.68,157
2023/06/25 23:37:21.563,UAVFrameProducer,None,input,159,-1,-1,0.0,13.0,186.77,0.0,186.78,335.55,158
2023/06/25 23:37:21.750,UAVFrameProducer,None,input,160,-1,-1,0.0,7.54,186.77,0.0,186.78,372.25,159
2023/06/25 23:37:21.883,UAVFrameProducer,None,input,161,-1,-1,0.0,12.81,186.77,0.0,186.78,419.87,160
2023/06/25 23:37:21.966,UAVFrameProducer,None,input,162,-1,-1,0.0,4.02,186.77,0.0,186.78,384.09,161
2023/06/25 23:37:22.065,UAVFrameProducer,None,input,163,-1,-1,0.0,7.02,186.77,0.0,186.78,293.55,162
2023/06/25 23:37:22.240,UAVFrameProducer,None,input,164,-1,-1,0.0,15.47,186.77,0.0,186.78,317.6,163
2023/06/25 23:37:22.325,UAVFrameProducer,None,input,165,-1,-1,0.0,11.38,186.77,0.0,186.78,330.48,164
2023/06/25 23:37:22.461,UAVFrameProducer,None,input,166,-1,-1,0.0,0.0,186.77,0.0,186.78,387.91,165
2023/06/25 23:37:22.568,UAVFrameProducer,None,input,167,-1,-1,0.0,5.72,186.77,0.0,186.78,308.44,166
2023/06/25 23:37:22.666,UAVFrameProducer,None,input,168,-1,-1,0.0,1.0,186.77,0.0,186.78,303.37,167
2023/06/25 23:37:22.750,UAVFrameProducer,None,input,169,-1,-1,0.0,2.0,186.77,0.0,186.78,278.37,168
2023/06/25 23:37:22.831,UAVFrameProducer,None,input,170,-1,-1,0.0,9.71,186.77,0.0,186.78,244.59,169
2023/06/25 23:37:22.983,UAVFrameProducer,None,input,171,-1,-1,0.0,11.99,186.77,0.0,186.78,291.79,170
2023/06/25 23:37:23.070,UAVFrameProducer,None,input,172,-1,-1,0.0,7.76,186.77,0.0,186.78,298.1,171
2023/06/25 23:37:23.180,UAVFrameProducer,None,input,173,-1,-1,0.06,4.24,186.77,0.0,186.78,300.29,172
2023/06/25 23:37:23.309,UAVFrameProducer,None,input,174,-1,-1,0.0,9.1,186.77,0.0,186.78,306.16,173
2023/06/25 23:37:23.467,UAVFrameProducer,None,input,175,-1,-1,0.0,8.04,186.77,0.0,186.78,363.43,174
2023/06/25 23:37:23.566,UAVFrameProducer,None,input,176,-1,-1,0.0,8.98,186.77,0.59,186.78,353.85,175
2023/06/25 23:37:23.686,UAVFrameProducer,None,input,177,-1,-1,0.0,18.73,186.77,0.0,186.78,344.62,176
2023/06/25 23:37:23.797,UAVFrameProducer,None,input,178,-1,-1,0.0,9.29,186.77,0.0,186.78,311.43,177
2023/06/25 23:37:23.904,UAVFrameProducer,None,input,179,-1,-1,0.0,15.58,186.77,0.0,186.78,288.25,178
2023/06/25 23:37:23.991,UAVFrameProducer,None,input,180,-1,-1,0.0,7.31,186.77,0.0,186.78,281.17,179
2023/06/25 23:37:24.077,UAVFrameProducer,None,input,181,-1,-1,0.0,5.78,186.77,0.0,186.78,250.89,180
2023/06/25 23:37:24.162,UAVFrameProducer,None,input,182,-1,-1,0.0,3.0,186.77,0.0,186.78,206.97,181
2023/06/25 23:37:24.283,UAVFrameProducer,None,input,183,-1,-1,0.0,6.0,186.77,0.0,186.78,252.48,182
2023/06/25 23:37:24.364,UAVFrameProducer,None,input,184,-1,-1,0.0,3.0,186.77,0.0,186.78,267.47,183
2023/06/25 23:37:24.464,UAVFrameProducer,None,input,185,-1,-1,0.0,1.0,186.77,0.0,186.78,288.21,184
2023/06/25 23:37:24.555,UAVFrameProducer,None,input,186,-1,-1,0.0,7.21,186.77,0.0,186.78,246.76,185
2023/06/25 23:37:24.664,UAVFrameProducer,None,input,187,-1,-1,0.0,2.69,186.77,0.0,186.78,251.44,186
2023/06/25 23:37:24.798,UAVFrameProducer,None,input,188,-1,-1,0.0,8.12,186.77,0.0,186.78,314.55,187
2023/06/25 23:37:24.921,UAVFrameProducer,None,input,189,-1,-1,0.0,7.01,186.77,0.0,186.78,347.9,188
2023/06/25 23:37:24.999,UAVFrameProducer,None,input,190,-1,-1,0.0,8.28,186.77,0.0,186.78,299.53,189
2023/06/25 23:37:25.097,UAVFrameProducer,None,input,191,-1,-1,0.0,5.84,186.77,0.0,186.78,282.28,190
2023/06/25 23:37:25.178,UAVFrameProducer,None,input,192,-1,-1,0.0,3.2,186.77,0.0,186.78,231.04,191
2023/06/25 23:37:25.318,UAVFrameProducer,None,input,193,-1,-1,0.0,7.93,186.77,0.0,186.78,302.05,192
2023/06/25 23:37:25.409,UAVFrameProducer,None,input,194,-1,-1,0.0,1.0,186.77,0.0,186.78,296.8,193
2023/06/25 23:37:25.505,UAVFrameProducer,None,input,195,-1,-1,0.0,7.7,186.77,0.0,186.78,300.69,194
2023/06/25 23:37:25.584,UAVFrameProducer,None,input,196,-1,-1,0.0,9.0,186.77,0.0,186.78,248.9,195
2023/06/25 23:37:25.700,UAVFrameProducer,None,input,197,-1,-1,0.0,9.44,186.77,0.0,186.78,239.32,196
