asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:31:33.751,UAVFrameProducer,None,input,146,-1,-1,0.0,3.0,307.33,0.0,307.36,228.42,1020
2023/06/20 21:31:33.821,UAVFrameProducer,None,input,147,-1,-1,0.0,4.25,307.33,0.0,307.36,201.0,1021
2023/06/20 21:31:33.911,UAVFrameProducer,None,input,148,-1,-1,0.0,0.0,307.33,0.0,307.36,226.91,1022
2023/06/20 21:31:33.986,UAVFrameProducer,None,input,149,-1,-1,0.0,1.93,307.33,0.0,307.36,222.12,1023
2023/06/20 21:31:34.088,UAVFrameProducer,None,input,150,-1,-1,0.0,8.79,307.33,0.0,307.36,252.2,1024
2023/06/20 21:31:34.183,UAVFrameProducer,None,input,151,-1,-1,0.0,0.3,307.33,0.0,307.36,268.83,1025
2023/06/20 21:31:34.275,UAVFrameProducer,None,input,152,-1,-1,0.0,0.0,307.33,0.0,307.36,265.33,1026
2023/06/20 21:31:34.368,UAVFrameProducer,None,input,153,-1,-1,0.0,11.03,307.33,0.0,307.36,249.78,1027
2023/06/20 21:31:34.435,UAVFrameProducer,None,input,154,-1,-1,0.0,1.0,307.33,0.0,307.36,226.76,1028
2023/06/20 21:31:34.514,UAVFrameProducer,None,input,155,-1,-1,0.0,13.97,307.33,0.0,307.36,212.41,1029
2023/06/20 21:31:34.581,UAVFrameProducer,None,input,156,-1,-1,0.0,4.0,307.33,0.0,307.36,197.83,1030
2023/06/20 21:31:34.657,UAVFrameProducer,None,input,157,-1,-1,0.0,4.76,307.33,0.0,307.36,205.91,1031
2023/06/20 21:31:34.736,UAVFrameProducer,None,input,158,-1,-1,0.0,6.09,307.33,0.0,307.36,216.65,1032
2023/06/20 21:31:34.842,UAVFrameProducer,None,input,159,-1,-1,0.0,1.0,307.33,0.0,307.36,242.8,1033
2023/06/20 21:31:34.966,UAVFrameProducer,None,input,160,-1,-1,0.0,3.0,307.33,0.0,307.36,294.89,1034
2023/06/20 21:31:35.056,UAVFrameProducer,None,input,161,-1,-1,0.0,7.41,307.33,0.0,307.36,293.3,1035
2023/06/20 21:31:35.159,UAVFrameProducer,None,input,162,-1,-1,0.0,14.11,307.33,0.0,307.36,280.47,1036
2023/06/20 21:31:35.274,UAVFrameProducer,None,input,163,-1,-1,0.0,8.0,307.33,0.0,307.36,286.06,1037
2023/06/20 21:31:35.370,UAVFrameProducer,None,input,164,-1,-1,0.0,19.75,307.33,0.0,307.36,289.14,1038
2023/06/20 21:31:35.458,UAVFrameProducer,None,input,165,-1,-1,0.0,16.99,307.33,1.0,307.36,273.16,1039
2023/06/20 21:31:35.545,UAVFrameProducer,None,input,166,-1,-1,0.0,7.87,307.33,0.0,307.36,258.03,1040
2023/06/20 21:31:35.673,UAVFrameProducer,None,input,167,-1,-1,0.0,4.0,307.33,0.0,307.36,284.14,1041
2023/06/20 21:31:35.773,UAVFrameProducer,None,input,168,-1,-1,0.0,10.0,307.33,0.0,307.36,289.7,1042
2023/06/20 21:31:35.850,UAVFrameProducer,None,input,169,-1,-1,0.0,3.37,307.33,0.0,307.36,281.6,1043
2023/06/20 21:31:35.935,UAVFrameProducer,None,input,170,-1,-1,0.0,10.34,307.33,0.0,307.36,227.55,1044
2023/06/20 21:31:36.006,UAVFrameProducer,None,input,171,-1,-1,0.0,2.0,307.33,0.0,307.36,216.82,1045
2023/06/20 21:31:36.093,UAVFrameProducer,None,input,172,-1,-1,0.0,7.62,307.33,0.0,307.36,230.62,1046
2023/06/20 21:31:36.185,UAVFrameProducer,None,input,173,-1,-1,0.0,4.01,307.33,0.0,307.36,233.46,1047
2023/06/20 21:31:36.303,UAVFrameProducer,None,input,174,-1,-1,0.0,5.0,307.33,0.0,307.36,281.53,1048
2023/06/20 21:31:36.418,UAVFrameProducer,None,input,175,-1,-1,0.99,2.99,307.33,0.0,307.36,292.57,1049
2023/06/20 21:31:36.495,UAVFrameProducer,None,input,176,-1,-1,0.0,4.07,307.33,0.0,307.36,291.6,1050
2023/06/20 21:31:36.578,UAVFrameProducer,None,input,177,-1,-1,0.0,1.0,307.33,0.0,307.36,261.91,1051
2023/06/20 21:31:36.678,UAVFrameProducer,None,input,178,-1,-1,0.0,5.0,307.33,0.0,307.36,251.78,1052
2023/06/20 21:31:36.777,UAVFrameProducer,None,input,179,-1,-1,0.0,4.26,307.33,1.0,307.36,262.49,1053
