asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:32:50.938,UAVFrameProducer,None,input,150,-1,-1,0.0,4.92,57.74,0.0,57.76,146.17,1225
2023/06/20 21:32:50.983,UAVFrameProducer,None,input,151,-1,-1,0.0,11.06,57.74,0.0,57.76,128.79,1226
2023/06/20 21:32:51.030,UAVFrameProducer,None,input,152,-1,-1,0.0,2.79,57.74,0.0,57.76,115.06,1227
2023/06/20 21:32:51.078,UAVFrameProducer,None,input,153,-1,-1,1.0,18.63,57.74,0.0,57.76,128.98,1228
2023/06/20 21:32:51.151,UAVFrameProducer,None,input,154,-1,-1,0.0,5.0,57.74,0.0,57.76,143.19,1229
2023/06/20 21:32:51.215,UAVFrameProducer,None,input,155,-1,-1,0.0,2.0,57.74,0.0,57.76,163.19,1230
2023/06/20 21:32:51.266,UAVFrameProducer,None,input,156,-1,-1,0.0,3.98,57.74,0.0,57.76,170.14,1231
2023/06/20 21:32:51.320,UAVFrameProducer,None,input,157,-1,-1,0.0,15.7,57.74,0.0,57.76,140.79,1232
2023/06/20 21:32:51.378,UAVFrameProducer,None,input,158,-1,-1,0.0,0.0,57.74,0.0,57.76,145.65,1233
2023/06/20 21:32:51.438,UAVFrameProducer,None,input,159,-1,-1,0.0,4.95,57.74,1.0,57.76,154.56,1234
2023/06/20 21:32:51.474,UAVFrameProducer,None,input,160,-1,-1,0.0,12.53,57.74,0.0,57.76,126.82,1235
2023/06/20 21:32:51.518,UAVFrameProducer,None,input,161,-1,-1,0.0,7.0,57.74,0.0,57.76,124.31,1236
2023/06/20 21:32:51.579,UAVFrameProducer,None,input,162,-1,-1,0.0,6.29,57.74,0.0,57.76,126.37,1237
2023/06/20 21:32:51.646,UAVFrameProducer,None,input,163,-1,-1,0.0,11.02,57.74,0.0,57.76,146.46,1238
2023/06/20 21:32:51.719,UAVFrameProducer,None,input,164,-1,-1,0.0,4.58,57.74,0.0,57.76,152.98,1239
2023/06/20 21:32:51.781,UAVFrameProducer,None,input,165,-1,-1,0.0,4.04,57.74,0.0,57.76,183.84,1240
2023/06/20 21:32:51.849,UAVFrameProducer,None,input,166,-1,-1,0.0,24.98,57.74,0.0,57.76,176.98,1241
2023/06/20 21:32:51.947,UAVFrameProducer,None,input,167,-1,-1,0.0,22.08,57.74,0.0,57.76,193.62,1242
2023/06/20 21:32:51.983,UAVFrameProducer,None,input,168,-1,-1,0.0,6.82,57.74,0.0,57.76,167.91,1243
2023/06/20 21:32:52.032,UAVFrameProducer,None,input,169,-1,-1,0.0,4.0,57.74,0.0,57.76,161.8,1244
2023/06/20 21:32:52.086,UAVFrameProducer,None,input,170,-1,-1,0.0,2.01,57.74,0.0,57.76,111.39,1245
2023/06/20 21:32:52.148,UAVFrameProducer,None,input,171,-1,-1,0.0,6.4,57.74,0.0,57.76,150.22,1246
2023/06/20 21:32:52.218,UAVFrameProducer,None,input,172,-1,-1,0.0,11.17,57.74,0.0,57.76,161.68,1247
2023/06/20 21:32:52.281,UAVFrameProducer,None,input,173,-1,-1,0.0,16.58,57.74,0.0,57.76,163.7,1248
2023/06/20 21:32:52.311,UAVFrameProducer,None,input,174,-1,-1,0.0,3.79,57.74,0.0,57.76,134.34,1249
2023/06/20 21:32:52.348,UAVFrameProducer,None,input,175,-1,-1,0.0,21.55,57.74,0.0,57.76,109.05,1250
2023/06/20 21:32:52.412,UAVFrameProducer,None,input,176,-1,-1,0.0,4.42,57.74,0.0,57.76,108.12,1251
2023/06/20 21:32:52.491,UAVFrameProducer,None,input,177,-1,-1,0.0,4.15,57.74,0.0,57.76,168.36,1252
2023/06/20 21:32:52.518,UAVFrameProducer,None,input,178,-1,-1,0.0,3.0,57.74,0.0,57.76,148.49,1253
2023/06/20 21:32:52.576,UAVFrameProducer,None,input,179,-1,-1,0.0,13.75,57.74,0.0,57.76,120.83,1254
2023/06/20 21:32:52.648,UAVFrameProducer,None,input,180,-1,-1,0.0,9.14,57.74,0.0,57.76,133.36,1255
