asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:38.238,UAVFrameProducer,None,input,168,-1,-1,0.0,3.13,147.6,0.0,147.62,253.49,770
2023/06/25 23:47:38.351,UAVFrameProducer,None,input,169,-1,-1,0.0,5.2,147.6,0.0,147.62,252.98,771
2023/06/25 23:47:38.448,UAVFrameProducer,None,input,170,-1,-1,0.0,3.0,147.6,0.0,147.62,239.02,772
2023/06/25 23:47:38.581,UAVFrameProducer,None,input,171,-1,-1,0.0,2.47,147.6,0.0,147.62,313.36,773
2023/06/25 23:47:38.715,UAVFrameProducer,None,input,172,-1,-1,0.0,3.52,147.6,0.0,147.62,329.72,774
2023/06/25 23:47:38.793,UAVFrameProducer,None,input,173,-1,-1,0.0,3.0,147.6,0.0,147.62,297.38,775
2023/06/25 23:47:38.951,UAVFrameProducer,None,input,174,-1,-1,0.0,3.78,147.6,0.0,147.62,322.38,776
2023/06/25 23:47:38.995,UAVFrameProducer,None,input,175,-1,-1,0.0,5.03,147.6,0.0,147.62,273.53,777
2023/06/25 23:47:39.116,UAVFrameProducer,None,input,176,-1,-1,0.0,2.0,147.6,0.0,147.62,286.15,778
2023/06/25 23:47:39.247,UAVFrameProducer,None,input,177,-1,-1,0.0,4.02,147.6,0.0,147.62,288.22,779
2023/06/25 23:47:39.374,UAVFrameProducer,None,input,178,-1,-1,0.0,3.44,147.6,0.0,147.62,339.11,780
2023/06/25 23:47:39.438,UAVFrameProducer,None,input,179,-1,-1,0.0,3.29,147.6,0.0,147.62,265.48,781
2023/06/25 23:47:39.560,UAVFrameProducer,None,input,180,-1,-1,0.0,6.25,147.6,0.0,147.62,276.51,782
2023/06/25 23:47:39.682,UAVFrameProducer,None,input,181,-1,-1,0.0,7.75,147.6,0.0,147.62,272.82,783
2023/06/25 23:47:39.817,UAVFrameProducer,None,input,182,-1,-1,0.0,2.14,147.6,0.0,147.62,352.77,784
2023/06/25 23:47:39.949,UAVFrameProducer,None,input,183,-1,-1,0.0,2.75,147.6,0.0,147.62,345.8,785
2023/06/25 23:47:40.014,UAVFrameProducer,None,input,184,-1,-1,0.0,3.48,147.6,0.0,147.62,295.48,786
2023/06/25 23:47:40.131,UAVFrameProducer,None,input,185,-1,-1,0.0,7.43,147.6,0.0,147.62,283.04,787
2023/06/25 23:47:40.233,UAVFrameProducer,None,input,186,-1,-1,0.0,2.99,147.6,0.0,147.62,247.93,788
2023/06/25 23:47:40.332,UAVFrameProducer,None,input,187,-1,-1,0.0,4.77,147.6,0.0,147.62,278.25,789
2023/06/25 23:47:40.427,UAVFrameProducer,None,input,188,-1,-1,1.0,2.39,147.6,0.0,147.62,253.46,790
2023/06/25 23:47:40.530,UAVFrameProducer,None,input,189,-1,-1,0.0,3.93,147.6,0.0,147.62,260.32,791
2023/06/25 23:47:40.630,UAVFrameProducer,None,input,190,-1,-1,0.0,5.73,147.6,0.0,147.62,259.23,792
2023/06/25 23:47:40.767,UAVFrameProducer,None,input,191,-1,-1,0.0,3.28,147.6,0.0,147.62,300.57,793
2023/06/25 23:47:40.865,UAVFrameProducer,None,input,192,-1,-1,0.0,2.07,147.6,0.0,147.62,299.07,794
2023/06/25 23:47:40.949,UAVFrameProducer,None,input,193,-1,-1,0.0,2.32,147.6,0.0,147.62,268.31,795
2023/06/25 23:47:41.069,UAVFrameProducer,None,input,194,-1,-1,0.0,4.33,147.6,0.0,147.62,269.19,796
2023/06/25 23:47:41.199,UAVFrameProducer,None,input,195,-1,-1,0.0,3.0,147.6,0.0,147.62,300.13,797
2023/06/25 23:47:41.346,UAVFrameProducer,None,input,196,-1,-1,0.0,6.02,147.6,0.0,147.62,357.56,798
2023/06/25 23:47:41.464,UAVFrameProducer,None,input,197,-1,-1,0.0,3.15,147.6,0.0,147.62,362.18,799
2023/06/25 23:47:41.565,UAVFrameProducer,None,input,198,-1,-1,0.0,5.14,147.6,0.0,147.62,306.9,800
2023/06/25 23:47:41.684,UAVFrameProducer,None,input,199,-1,-1,0.0,2.26,147.6,0.0,147.62,290.18,801
2023/06/25 23:47:41.838,UAVFrameProducer,None,input,200,-1,-1,0.0,3.04,147.6,0.0,147.62,336.58,802
2023/06/25 23:47:41.985,UAVFrameProducer,None,input,201,-1,-1,0.0,3.0,147.6,0.0,147.62,385.09,803
2023/06/25 23:47:42.082,UAVFrameProducer,None,input,202,-1,-1,0.0,2.05,147.6,0.0,147.62,351.64,804
2023/06/25 23:47:42.249,UAVFrameProducer,None,input,203,-1,-1,0.0,5.67,147.6,0.0,147.62,357.73,805
2023/06/25 23:47:42.419,UAVFrameProducer,None,input,204,-1,-1,0.0,3.92,147.6,0.0,147.62,383.99,806
2023/06/25 23:47:42.545,UAVFrameProducer,None,input,205,-1,-1,0.0,4.55,147.6,0.0,147.62,426.25,807
2023/06/25 23:47:42.648,UAVFrameProducer,None,input,206,-1,-1,0.0,6.7,147.6,0.0,147.62,369.21,808
2023/06/25 23:47:42.795,UAVFrameProducer,None,input,207,-1,-1,0.0,7.02,147.6,0.0,147.62,344.04,809
2023/06/25 23:47:42.897,UAVFrameProducer,None,input,208,-1,-1,0.0,8.21,147.6,0.0,147.62,300.78,810
2023/06/25 23:47:43.017,UAVFrameProducer,None,input,209,-1,-1,0.0,5.91,147.6,0.0,147.62,328.11,811
2023/06/25 23:47:43.083,UAVFrameProducer,None,input,210,-1,-1,0.0,3.54,147.6,0.0,147.62,254.55,812
2023/06/25 23:47:43.152,UAVFrameProducer,None,input,211,-1,-1,0.0,2.63,147.6,0.0,147.62,222.47,813
2023/06/25 23:47:43.255,UAVFrameProducer,None,input,212,-1,-1,0.0,3.43,147.6,0.0,147.62,231.05,814
2023/06/25 23:47:43.380,UAVFrameProducer,None,input,213,-1,-1,0.0,3.91,147.6,0.0,147.62,260.56,815
2023/06/25 23:47:43.517,UAVFrameProducer,None,input,214,-1,-1,0.0,3.04,147.6,0.0,147.62,329.47,816
2023/06/25 23:47:43.630,UAVFrameProducer,None,input,215,-1,-1,0.0,3.0,147.6,0.0,147.62,345.46,817
2023/06/25 23:47:43.729,UAVFrameProducer,None,input,216,-1,-1,0.0,3.02,147.6,0.0,147.62,304.48,818
2023/06/25 23:47:43.830,UAVFrameProducer,None,input,217,-1,-1,0.0,3.4,147.6,0.0,147.62,263.4,819
