asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:45:08.004,LocalForwarder2,result,result,98,507,850.91,169.14,349.2,0.38,0.01,0.38,5.96,394
2023/05/31 13:45:08.938,LocalForwarder2,result,result,303,508,9413.9,176.17,935.09,0.38,0.01,0.38,2.65,397
2023/05/31 13:45:09.430,LocalForwarder2,result,result,304,509,9906.12,170.37,490.41,0.38,0.01,0.38,2.95,399
2023/05/31 13:45:09.835,LocalForwarder2,result,result,305,510,10278.99,168.94,403.78,0.38,0.01,0.38,2.46,400
2023/05/31 13:45:10.511,LocalForwarder2,result,result,308,511,9245.8,175.68,673.93,0.38,0.01,0.38,2.96,403
2023/05/31 13:45:11.467,LocalForwarder2,result,result,311,512,9255.38,169.6,954.12,0.38,0.01,0.38,2.52,406
2023/05/31 13:45:11.774,LocalForwarder2,result,result,101,513,1373.68,175.52,302.2,0.32,0.01,0.32,5.79,408
2023/05/31 13:45:12.145,LocalForwarder2,result,result,313,514,9249.08,170.23,371.67,0.38,0.03,0.38,3.25,409
2023/05/31 13:45:12.546,LocalForwarder2,result,result,314,515,9640.63,169.72,399.69,0.38,0.01,0.38,2.6,412
2023/05/31 13:45:12.995,LocalForwarder2,result,result,316,516,9165.25,175.36,447.92,0.38,0.01,0.38,2.51,414
2023/05/31 13:45:13.482,LocalForwarder2,result,result,318,517,9119.01,170.1,484.99,0.38,0.01,0.38,2.68,415
2023/05/31 13:45:13.793,LocalForwarder2,result,result,319,518,9421.38,169.47,308.54,0.38,0.01,0.38,2.79,417
