asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 11:38:27.892,Client,final_uav_2,nan,nan,4899,6015.09,15.62,40.0,88.28,0.0,88.28,0.0,nan
2023/06/25 11:38:28.002,Client,final_uav_1,nan,nan,6958,-970.87,5.18,104.56,62.79,0.0,62.79,1.44,nan
2023/06/25 11:38:28.078,Client,final_uav_2,nan,nan,4900,6105.95,8.08,69.84,93.25,0.0,93.25,1.08,nan
2023/06/25 11:38:28.139,Client,final_uav_1,nan,nan,6959,-892.33,12.28,54.36,68.95,0.0,68.95,0.0,nan
2023/06/25 11:38:28.202,Client,final_uav_2,nan,nan,4901,6089.75,13.51,54.81,96.31,0.0,96.31,1.11,nan
2023/06/25 11:38:28.257,Client,final_uav_2,nan,nan,4902,6035.96,9.13,49.13,97.31,0.0,97.31,1.0,nan
2023/06/25 11:38:28.297,Client,final_uav_1,nan,nan,6960,-1017.43,9.14,33.99,75.44,0.0,75.44,0.0,nan
2023/06/25 11:38:28.344,Client,final_uav_2,nan,nan,4903,5905.53,8.45,42.32,98.1,0.0,98.1,0.52,nan
2023/06/25 11:38:28.389,Client,final_uav_2,nan,nan,4904,5917.33,5.51,39.53,97.96,0.0,97.96,1.1,nan
2023/06/25 11:38:28.435,Client,final_uav_1,nan,nan,6961,-961.06,5.73,40.6,75.59,0.0,75.59,1.12,nan
2023/06/25 11:38:28.487,Client,final_uav_1,nan,nan,6962,-977.42,7.1,46.86,76.19,0.0,76.19,0.52,nan
2023/06/25 11:38:28.528,Client,final_uav_2,nan,nan,4905,6026.77,6.24,36.0,98.16,0.0,98.16,1.0,nan
2023/06/25 11:38:28.731,Client,final_uav_2,nan,nan,4906,6138.24,6.37,199.61,98.04,0.0,98.04,0.0,nan
2023/06/25 11:38:28.807,Client,final_uav_1,nan,nan,6963,-793.82,15.73,71.95,76.72,0.0,76.72,0.51,nan
2023/06/25 11:38:28.846,Client,final_uav_2,nan,nan,4907,6094.67,5.46,34.53,98.59,0.0,98.59,1.0,nan
2023/06/25 11:38:28.894,Client,final_uav_2,nan,nan,4908,5954.09,8.06,42.69,93.18,0.0,93.18,0.53,nan
2023/06/25 11:38:28.940,Client,final_uav_1,nan,nan,6964,-750.1,6.48,38.34,77.33,0.0,77.33,0.53,nan
2023/06/25 11:38:28.989,Client,final_uav_2,nan,nan,4909,5987.05,6.82,45.11,94.27,0.0,94.27,0.56,nan
2023/06/25 11:38:29.025,Client,final_uav_1,nan,nan,6965,-950.46,4.0,32.51,65.83,0.0,65.83,0.0,nan
2023/06/25 11:38:29.071,Client,final_uav_2,nan,nan,4910,5959.17,3.34,42.34,96.54,0.0,96.54,0.0,nan
2023/06/25 11:38:29.134,Client,final_uav_2,nan,nan,4911,5929.68,12.59,59.73,97.08,0.0,97.08,0.52,nan
2023/06/25 11:38:29.186,Client,final_uav_1,nan,nan,6966,-936.21,10.16,47.89,71.83,0.0,71.83,0.56,nan
2023/06/25 11:38:29.227,Client,final_uav_1,nan,nan,6967,-977.35,5.98,36.42,73.77,0.0,73.77,0.54,nan
2023/06/25 11:38:29.265,Client,final_uav_2,nan,nan,4912,5920.04,6.58,34.91,97.34,0.0,97.34,0.52,nan
2023/06/25 11:38:29.301,Client,final_uav_2,nan,nan,4913,5893.43,4.97,33.26,98.13,0.0,98.13,0.61,nan
2023/06/25 11:38:29.342,Client,final_uav_1,nan,nan,6968,-1052.67,6.58,36.83,75.71,0.0,75.71,0.53,nan
2023/06/25 11:38:29.383,Client,final_uav_2,nan,nan,4914,5911.16,7.69,34.3,98.29,0.0,98.29,0.57,nan
2023/06/25 11:38:29.424,Client,final_uav_2,nan,nan,4915,5890.85,6.51,37.24,98.11,0.0,98.11,0.54,nan
2023/06/25 11:38:29.462,Client,final_uav_1,nan,nan,6969,-1010.04,6.0,34.11,75.97,0.0,75.97,0.53,nan
2023/06/25 11:38:29.500,Client,final_uav_2,nan,nan,4916,5920.18,5.2,33.51,98.11,0.0,98.11,1.0,nan
2023/06/25 11:38:29.531,Client,final_uav_1,nan,nan,6970,-1010.15,4.73,27.48,76.14,0.0,76.14,0.6,nan
2023/06/25 11:38:29.572,Client,final_uav_2,nan,nan,4917,5882.69,5.45,36.4,97.6,0.0,97.6,0.0,nan
2023/06/25 11:38:29.604,Client,final_uav_1,nan,nan,6971,-1024.54,3.55,28.47,76.75,0.0,76.75,1.0,nan
2023/06/25 11:38:29.648,Client,final_uav_2,nan,nan,4918,5911.45,6.03,39.43,97.89,0.0,97.89,0.52,nan
2023/06/25 11:38:29.685,Client,final_uav_1,nan,nan,6972,-1054.76,5.37,33.1,76.71,0.0,76.71,0.53,nan
2023/06/25 11:38:29.726,Client,final_uav_2,nan,nan,4919,5911.19,5.98,36.37,69.16,0.0,69.16,0.52,nan
