asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:29:40.105,LocalInferencer1,input,final_uav_1,133,9490,-1642.66,-1738.67,100.7,186.77,30.79,106.05,3.68,9438
2023/06/25 17:29:40.229,LocalInferencer1,input,final_uav_1,134,9491,-1613.75,-1729.31,126.85,186.77,28.37,103.44,2.76,9439
2023/06/25 17:29:40.381,LocalInferencer1,input,final_uav_1,135,9492,-1585.77,-1706.31,146.52,186.77,33.34,105.84,3.12,9440
2023/06/25 17:29:40.526,LocalInferencer1,input,final_uav_1,136,9493,-1559.57,-1691.46,149.37,186.77,29.21,105.78,3.07,9441
2023/06/25 17:29:40.647,LocalInferencer1,input,final_uav_1,137,9494,-1577.42,-1734.52,119.44,186.77,29.84,105.89,3.08,9442
2023/06/25 17:29:40.784,LocalInferencer1,input,final_uav_1,138,9495,-1604.06,-1720.05,134.03,186.77,29.08,105.95,6.64,9443
2023/06/25 17:29:40.891,LocalInferencer1,input,final_uav_1,139,9496,-1614.31,-1735.91,108.42,186.77,30.0,105.89,3.07,9444
2023/06/25 17:29:41.005,LocalInferencer1,input,final_uav_1,140,9497,-1623.41,-1745.93,114.66,186.77,29.7,105.63,2.79,9445
2023/06/25 17:29:41.094,LocalInferencer1,input,final_uav_1,141,9498,-1659.7,-1769.2,89.17,186.77,29.43,79.55,2.92,9446
2023/06/25 17:29:41.193,LocalInferencer1,input,final_uav_1,142,9499,-1672.84,-1762.47,99.14,186.77,27.95,103.13,2.97,9447
2023/06/25 17:29:41.315,LocalInferencer1,input,final_uav_1,143,9500,-1645.39,-1735.85,121.22,186.77,28.92,103.07,2.95,9448
2023/06/25 17:29:41.452,LocalInferencer1,input,final_uav_1,144,9501,-1603.34,-1717.85,135.46,186.77,29.41,101.42,3.09,9449
2023/06/25 17:29:41.580,LocalInferencer1,input,final_uav_1,145,9502,-1593.44,-1726.48,127.82,186.77,29.23,103.14,2.91,9450
2023/06/25 17:29:41.732,LocalInferencer1,input,final_uav_1,146,9503,-1576.37,-1703.54,152.5,186.77,28.13,103.97,2.85,9451
2023/06/25 17:29:41.891,LocalInferencer1,input,final_uav_1,147,9504,-1548.07,-1700.7,157.14,186.77,29.59,104.19,2.86,9452
2023/06/25 17:29:42.008,LocalInferencer1,input,final_uav_1,148,9505,-1592.52,-1712.08,113.32,186.77,28.89,103.97,6.16,9453
2023/06/25 17:29:42.134,LocalInferencer1,input,final_uav_1,149,9506,-1588.7,-1724.0,126.47,186.77,30.84,103.65,3.14,9454
2023/06/25 17:29:42.245,LocalInferencer1,input,final_uav_1,150,9507,-1615.31,-1743.2,112.28,186.77,29.75,103.56,2.61,9455
2023/06/25 17:29:42.375,LocalInferencer1,input,final_uav_1,151,9508,-1617.83,-1729.87,128.92,186.77,30.67,104.72,2.84,9456
2023/06/25 17:29:42.513,LocalInferencer1,input,final_uav_1,152,9509,-1594.58,-1717.37,138.05,186.77,29.75,104.64,2.95,9457
2023/06/25 17:29:42.626,LocalInferencer1,input,final_uav_1,153,9510,-1610.3,-1713.66,112.01,186.77,30.16,104.01,2.96,9458
2023/06/25 17:29:42.751,LocalInferencer1,input,final_uav_1,154,9511,-1590.19,-1730.29,125.94,186.77,28.54,103.68,2.99,9459
2023/06/25 17:29:42.890,LocalInferencer1,input,final_uav_1,155,9512,-1598.55,-1716.73,135.85,186.77,30.49,104.14,2.99,9460
2023/06/25 17:29:43.032,LocalInferencer1,input,final_uav_1,156,9513,-1576.62,-1710.65,142.71,186.77,29.95,104.62,3.2,9461
2023/06/25 17:29:43.164,LocalInferencer1,input,final_uav_1,157,9514,-1580.61,-1725.45,131.75,186.77,29.83,78.17,2.82,9462
2023/06/25 17:29:43.313,LocalInferencer1,input,final_uav_1,158,9515,-1584.27,-1712.75,144.19,186.77,30.76,104.09,6.65,9463
2023/06/25 17:29:43.445,LocalInferencer1,input,final_uav_1,159,9516,-1582.61,-1705.24,134.04,186.77,31.54,104.47,2.89,9464
2023/06/25 17:29:43.557,LocalInferencer1,input,final_uav_1,160,9517,-1595.18,-1733.13,113.58,186.77,29.79,104.88,3.0,9465
2023/06/25 17:29:43.655,LocalInferencer1,input,final_uav_1,161,9518,-1636.71,-1760.93,98.59,186.77,28.78,104.57,2.84,9466
2023/06/25 17:29:43.780,LocalInferencer1,input,final_uav_1,162,9519,-1642.17,-1713.42,122.99,186.77,29.31,104.3,3.04,9467
2023/06/25 17:29:43.914,LocalInferencer1,input,final_uav_1,163,9520,-1582.23,-1705.14,132.45,186.77,30.66,104.73,3.1,9468
2023/06/25 17:29:44.049,LocalInferencer1,input,final_uav_1,164,9521,-1572.88,-1718.68,135.15,186.77,29.53,104.67,3.19,9469
2023/06/25 17:29:44.187,LocalInferencer1,input,final_uav_1,165,9522,-1584.3,-1721.44,137.77,186.77,29.67,92.92,2.86,9470
2023/06/25 17:29:44.313,LocalInferencer1,input,final_uav_1,166,9523,-1597.64,-1761.02,125.99,186.77,29.47,104.19,2.86,9471
2023/06/25 17:29:44.436,LocalInferencer1,input,final_uav_1,167,9524,-1640.22,-1731.01,122.5,186.77,29.76,104.72,2.84,9472
2023/06/25 17:29:44.572,LocalInferencer1,input,final_uav_1,168,9525,-1601.17,-1725.48,132.01,186.77,28.93,105.23,6.54,9473
2023/06/25 17:29:44.706,LocalInferencer1,input,final_uav_1,169,9526,-1592.48,-1725.19,135.68,186.77,30.23,104.34,3.62,9474
2023/06/25 17:29:44.839,LocalInferencer1,input,final_uav_1,170,9527,-1593.99,-1726.46,133.28,186.77,29.21,104.56,3.08,9475
2023/06/25 17:29:44.970,LocalInferencer1,input,final_uav_1,171,9528,-1598.66,-1727.81,131.14,186.77,29.58,104.26,3.0,9476
2023/06/25 17:29:45.078,LocalInferencer1,input,final_uav_1,172,9529,-1622.93,-1741.02,107.14,186.77,29.02,104.55,3.01,9477
2023/06/25 17:29:45.217,LocalInferencer1,input,final_uav_1,173,9530,-1605.79,-1717.94,138.7,186.77,29.66,99.64,2.9,9478
2023/06/25 17:29:45.312,LocalInferencer1,input,final_uav_1,174,9531,-1625.77,-1747.94,94.53,186.77,29.84,104.67,2.97,9479
2023/06/25 17:29:45.475,LocalInferencer1,input,final_uav_1,175,9532,-1588.45,-1685.67,161.63,186.77,30.44,104.53,2.69,9480
2023/06/25 17:29:45.607,LocalInferencer1,input,final_uav_1,176,9533,-1558.31,-1687.45,130.83,186.77,30.3,104.69,3.08,9481
2023/06/25 17:29:45.736,LocalInferencer1,input,final_uav_1,177,9534,-1561.3,-1719.73,129.2,186.77,30.6,104.38,2.97,9482
2023/06/25 17:29:45.844,LocalInferencer1,input,final_uav_1,178,9535,-1617.44,-1751.63,105.51,186.77,29.03,104.33,6.04,9483
2023/06/25 17:29:45.968,LocalInferencer1,input,final_uav_1,179,9536,-1630.37,-1729.35,123.84,186.77,31.66,104.89,3.08,9484
2023/06/25 17:29:46.103,LocalInferencer1,input,final_uav_1,180,9537,-1596.73,-1720.17,136.71,186.77,28.93,104.17,3.15,9485
2023/06/25 17:29:46.236,LocalInferencer1,input,final_uav_1,181,9538,-1589.41,-1726.93,132.69,186.77,29.71,99.56,2.91,9486
2023/06/25 17:29:46.335,LocalInferencer1,input,final_uav_1,182,9539,-1632.33,-1760.81,98.52,186.77,29.27,104.51,2.97,9487
2023/06/25 17:29:46.471,LocalInferencer1,input,final_uav_1,183,9540,-1628.19,-1724.09,134.2,186.77,30.93,104.38,2.96,9488
2023/06/25 17:29:46.880,LocalInferencer1,input,final_uav_1,184,9541,-1584.37,-1677.39,143.28,186.77,293.57,108.95,4.3,9489
2023/06/25 17:29:46.918,LocalInferencer1,input,final_uav_1,186,9543,-1552.31,-1649.28,129.35,186.77,36.21,109.06,3.06,9490
2023/06/25 17:29:47.009,LocalInferencer1,input,final_uav_1,187,9544,-1553.48,-1682.39,177.4,186.77,29.0,103.43,2.88,9491
2023/06/25 17:29:47.147,LocalInferencer1,input,final_uav_1,188,9545,-1555.03,-1684.59,129.25,186.77,32.9,103.45,6.81,9492
2023/06/25 17:29:47.245,LocalInferencer1,input,final_uav_1,189,9546,-1582.35,-1756.05,104.16,186.77,31.0,103.33,2.86,9493
