asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:09:36.051,LocalInferencer1,input,final_uav_1,130,5296,-1501.87,-1767.69,81.61,186.77,28.22,98.74,2.97,5260
2023/06/25 17:09:36.261,LocalInferencer1,input,final_uav_1,131,5297,-1567.27,-1645.33,209.87,186.77,27.77,95.94,3.25,5261
2023/06/25 17:09:36.594,LocalInferencer1,input,final_uav_1,132,5298,-1317.73,-1526.89,332.89,186.77,27.29,97.2,2.73,5262
2023/06/25 17:09:36.825,LocalInferencer1,input,final_uav_1,133,5299,-1304.87,-1657.97,227.4,186.77,27.32,98.53,5.89,5263
2023/06/25 17:09:36.914,LocalInferencer1,input,final_uav_1,134,5300,-1570.62,-1764.76,91.83,186.77,27.31,98.47,3.01,5264
2023/06/25 17:09:36.978,LocalInferencer1,input,final_uav_1,135,5301,-1707.55,-1793.8,63.42,186.77,27.71,98.53,2.88,5265
2023/06/25 17:09:37.047,LocalInferencer1,input,final_uav_1,136,5302,-1734.53,-1792.62,68.58,186.77,27.42,93.6,3.12,5266
2023/06/25 17:09:37.110,LocalInferencer1,input,final_uav_1,137,5303,-1734.54,-1795.61,61.03,186.77,27.86,97.6,3.08,5267
2023/06/25 17:09:37.172,LocalInferencer1,input,final_uav_1,138,5304,-1738.7,-1798.83,61.84,186.77,27.39,98.47,3.23,5268
2023/06/25 17:09:37.249,LocalInferencer1,input,final_uav_1,139,5305,-1728.58,-1786.7,75.59,186.77,28.31,98.31,3.19,5269
2023/06/25 17:09:37.317,LocalInferencer1,input,final_uav_1,140,5306,-1721.19,-1790.31,68.91,186.77,28.2,98.61,2.99,5270
2023/06/25 17:09:37.433,LocalInferencer1,input,final_uav_1,141,5307,-1680.39,-1740.48,115.28,186.77,27.31,98.57,3.3,5271
2023/06/25 17:09:37.542,LocalInferencer1,input,final_uav_1,142,5308,-1636.42,-1734.97,108.03,186.77,27.68,98.5,3.27,5272
2023/06/25 17:09:37.619,LocalInferencer1,input,final_uav_1,143,5309,-1663.07,-1749.78,77.63,186.77,27.53,98.89,2.92,5273
2023/06/25 17:09:37.695,LocalInferencer1,input,final_uav_1,144,5310,-1677.87,-1785.35,75.98,186.77,27.39,98.77,2.92,5274
2023/06/25 17:09:37.771,LocalInferencer1,input,final_uav_1,145,5311,-1713.94,-1785.63,75.25,186.77,27.54,98.85,3.03,5275
2023/06/25 17:09:37.857,LocalInferencer1,input,final_uav_1,146,5312,-1704.09,-1776.02,85.05,186.77,27.95,98.41,2.83,5276
2023/06/25 17:09:37.905,LocalInferencer1,input,final_uav_1,147,5313,-1735.74,-1791.26,44.56,186.77,29.04,98.72,3.07,5277
2023/06/25 17:09:37.979,LocalInferencer1,input,final_uav_1,148,5314,-1721.56,-1781.06,75.29,186.77,28.63,75.4,2.59,5278
2023/06/25 17:09:38.061,LocalInferencer1,input,final_uav_1,149,5315,-1708.85,-1776.81,76.74,186.77,28.23,87.61,7.1,5279
2023/06/25 17:09:38.130,LocalInferencer1,input,final_uav_1,150,5316,-1708.97,-1784.74,73.63,186.77,27.64,96.9,3.03,5280
2023/06/25 17:09:38.207,LocalInferencer1,input,final_uav_1,151,5317,-1714.1,-1785.28,75.89,186.77,28.16,98.21,2.84,5281
2023/06/25 17:09:38.273,LocalInferencer1,input,final_uav_1,152,5318,-1724.16,-1781.3,64.47,186.77,28.53,98.84,3.01,5282
2023/06/25 17:09:38.351,LocalInferencer1,input,final_uav_1,153,5319,-1708.52,-1782.56,78.3,186.77,27.76,98.73,3.52,5283
2023/06/25 17:09:38.430,LocalInferencer1,input,final_uav_1,154,5320,-1707.52,-1781.45,78.27,186.77,28.56,98.38,3.18,5284
2023/06/25 17:09:38.514,LocalInferencer1,input,final_uav_1,155,5321,-1701.94,-1774.56,84.62,186.77,27.82,99.28,2.96,5285
2023/06/25 17:09:38.580,LocalInferencer1,input,final_uav_1,156,5322,-1714.1,-1784.58,64.47,186.77,28.02,99.14,3.1,5286
2023/06/25 17:09:38.647,LocalInferencer1,input,final_uav_1,157,5323,-1721.91,-1787.64,67.41,186.77,27.53,99.11,3.04,5287
2023/06/25 17:09:38.720,LocalInferencer1,input,final_uav_1,158,5324,-1722.34,-1792.93,69.19,186.77,29.95,99.36,3.2,5288
2023/06/25 17:09:38.768,LocalInferencer1,input,final_uav_1,159,5325,-1749.65,-1812.13,46.84,186.77,29.43,99.05,3.6,5289
2023/06/25 17:09:38.815,LocalInferencer1,input,final_uav_1,160,5326,-1770.48,-1808.54,47.21,186.77,29.32,98.5,4.37,5290
2023/06/25 17:09:38.896,LocalInferencer1,input,final_uav_1,161,5327,-1734.13,-1776.5,80.78,186.77,30.34,98.39,3.02,5291
2023/06/25 17:09:38.976,LocalInferencer1,input,final_uav_1,162,5328,-1699.55,-1777.96,80.02,186.77,28.53,98.11,3.26,5292
2023/06/25 17:09:39.049,LocalInferencer1,input,final_uav_1,163,5329,-1710.83,-1783.13,72.37,186.77,30.2,87.28,3.12,5293
2023/06/25 17:09:39.123,LocalInferencer1,input,final_uav_1,164,5330,-1712.74,-1785.7,74.79,186.77,28.55,96.44,2.99,5294
2023/06/25 17:09:39.183,LocalInferencer1,input,final_uav_1,165,5331,-1731.68,-1800.0,57.07,186.77,29.28,97.63,4.5,5295
2023/06/25 17:09:39.276,LocalInferencer1,input,final_uav_1,166,5332,-1710.1,-1764.41,93.3,186.77,27.53,98.11,6.11,5296
2023/06/25 17:09:39.345,LocalInferencer1,input,final_uav_1,167,5333,-1697.03,-1773.04,71.83,186.77,27.26,97.66,3.27,5297
2023/06/25 17:09:39.455,LocalInferencer1,input,final_uav_1,168,5334,-1664.98,-1748.31,109.24,186.77,27.66,97.44,2.93,5298
2023/06/25 17:09:39.542,LocalInferencer1,input,final_uav_1,169,5335,-1665.43,-1774.93,85.79,186.77,28.04,97.78,3.28,5299
2023/06/25 17:09:39.604,LocalInferencer1,input,final_uav_1,170,5336,-1720.03,-1799.68,60.67,186.77,28.7,98.11,2.86,5300
2023/06/25 17:09:39.699,LocalInferencer1,input,final_uav_1,171,5337,-1712.9,-1764.74,95.53,186.77,28.4,98.0,3.08,5301
2023/06/25 17:09:39.770,LocalInferencer1,input,final_uav_1,172,5338,-1697.24,-1788.84,70.21,186.77,27.5,98.31,3.31,5302
