asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 16:14:43.713,UAVFrameProducer,None,input,173,-1,-1,0.0,1.04,147.6,0.0,147.62,342.16,2267
2023/06/24 16:14:43.817,UAVFrameProducer,None,input,174,-1,-1,0.0,2.89,147.6,0.0,147.62,312.06,2268
2023/06/24 16:14:43.905,UAVFrameProducer,None,input,175,-1,-1,0.0,6.12,147.6,0.0,147.62,282.73,2269
2023/06/24 16:14:44.014,UAVFrameProducer,None,input,176,-1,-1,0.0,3.0,147.6,0.0,147.62,281.9,2270
2023/06/24 16:14:44.135,UAVFrameProducer,None,input,177,-1,-1,0.0,2.0,147.6,0.0,147.62,297.44,2271
2023/06/24 16:14:44.234,UAVFrameProducer,None,input,178,-1,-1,0.0,3.34,147.6,0.0,147.62,299.02,2272
2023/06/24 16:14:44.353,UAVFrameProducer,None,input,179,-1,-1,0.0,3.58,147.6,0.0,147.62,319.04,2273
2023/06/24 16:14:44.451,UAVFrameProducer,None,input,180,-1,-1,0.0,5.0,147.6,0.0,147.62,281.34,2274
2023/06/24 16:14:44.552,UAVFrameProducer,None,input,181,-1,-1,0.0,3.09,147.6,0.0,147.62,300.4,2275
2023/06/24 16:14:44.668,UAVFrameProducer,None,input,182,-1,-1,0.0,2.99,147.6,0.0,147.62,279.77,2276
2023/06/24 16:14:44.784,UAVFrameProducer,None,input,183,-1,-1,0.0,1.98,147.6,0.0,147.62,313.48,2277
2023/06/24 16:14:44.888,UAVFrameProducer,None,input,184,-1,-1,0.0,4.94,147.6,0.0,147.62,306.34,2278
2023/06/24 16:14:44.983,UAVFrameProducer,None,input,185,-1,-1,0.0,4.77,147.6,0.0,147.62,279.06,2279
2023/06/24 16:14:45.099,UAVFrameProducer,None,input,186,-1,-1,0.0,2.98,147.6,0.0,147.62,297.68,2280
2023/06/24 16:14:45.184,UAVFrameProducer,None,input,187,-1,-1,0.0,3.01,147.6,0.0,147.62,265.73,2281
2023/06/24 16:14:45.279,UAVFrameProducer,None,input,188,-1,-1,0.0,2.89,147.6,0.0,147.62,273.1,2282
2023/06/24 16:14:45.337,UAVFrameProducer,None,input,189,-1,-1,0.0,1.0,147.6,0.0,147.62,219.39,2283
2023/06/24 16:14:45.434,UAVFrameProducer,None,input,190,-1,-1,0.0,2.0,147.6,0.0,147.62,228.42,2284
2023/06/24 16:14:45.501,UAVFrameProducer,None,input,191,-1,-1,0.0,1.99,147.6,0.0,147.62,193.83,2285
2023/06/24 16:14:45.568,UAVFrameProducer,None,input,192,-1,-1,0.0,5.0,147.6,0.0,147.62,197.06,2286
2023/06/24 16:14:45.715,UAVFrameProducer,None,input,193,-1,-1,0.0,4.0,147.6,0.0,147.62,260.77,2287
2023/06/24 16:14:45.851,UAVFrameProducer,None,input,194,-1,-1,0.0,4.08,147.6,0.0,147.62,334.34,2288
2023/06/24 16:14:45.949,UAVFrameProducer,None,input,195,-1,-1,0.0,5.0,147.6,0.0,147.62,350.01,2289
2023/06/24 16:14:46.048,UAVFrameProducer,None,input,196,-1,-1,0.0,3.03,147.6,0.0,147.62,309.67,2290
2023/06/24 16:14:46.170,UAVFrameProducer,None,input,197,-1,-1,0.0,1.99,147.6,0.0,147.62,299.92,2291
2023/06/24 16:14:46.317,UAVFrameProducer,None,input,198,-1,-1,0.0,1.0,147.6,0.0,147.62,347.29,2292
2023/06/24 16:14:46.668,UAVFrameProducer,None,input,199,-1,-1,0.0,3.8,147.6,0.0,147.62,596.62,2293
2023/06/24 16:14:47.216,UAVFrameProducer,None,input,200,-1,-1,0.0,3.31,147.6,0.0,147.62,1014.58,2294
2023/06/24 16:14:47.735,UAVFrameProducer,None,input,201,-1,-1,0.0,2.0,147.6,0.0,147.62,1384.08,2295
2023/06/24 16:14:48.050,UAVFrameProducer,None,input,202,-1,-1,0.0,4.12,147.6,0.0,147.62,1368.01,2296
2023/06/24 16:14:48.350,UAVFrameProducer,None,input,203,-1,-1,0.0,1.04,147.6,0.0,147.62,1116.7,2297
2023/06/24 16:14:48.940,UAVFrameProducer,None,input,204,-1,-1,0.0,4.16,147.6,0.0,147.62,1188.73,2298
2023/06/24 16:14:49.249,UAVFrameProducer,None,input,205,-1,-1,0.0,2.0,147.6,0.0,147.62,1164.9,2299
2023/06/24 16:14:49.451,UAVFrameProducer,None,input,206,-1,-1,0.0,2.0,147.6,0.0,147.62,1082.8,2300
2023/06/24 16:14:49.700,UAVFrameProducer,None,input,207,-1,-1,0.0,3.95,147.6,0.0,147.62,726.38,2301
2023/06/24 16:14:50.004,UAVFrameProducer,None,input,208,-1,-1,0.0,1.0,147.6,0.0,147.62,733.58,2302
2023/06/24 16:14:50.284,UAVFrameProducer,None,input,209,-1,-1,0.0,3.14,147.6,0.0,147.62,800.76,2303
2023/06/24 16:14:50.428,UAVFrameProducer,None,input,210,-1,-1,0.0,0.0,147.6,0.0,147.62,723.54,2304
2023/06/24 16:14:51.666,UAVFrameProducer,None,input,211,-1,-1,0.0,7.0,147.6,0.0,147.62,1639.63,2305
2023/06/24 16:14:54.649,UAVFrameProducer,None,input,212,-1,-1,0.0,2.04,147.6,0.0,147.62,4348.22,2306
2023/06/24 16:14:55.801,UAVFrameProducer,None,input,213,-1,-1,0.0,2.84,147.6,0.0,147.62,5349.5,2307
