asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 02:10:02.872,Client,final_uav_2,nan,nan,6416,-1412.83,9.73,39.47,54.34,0.0,54.34,1.03,nan
2023/06/26 02:10:02.947,Client,final_uav_2,nan,nan,6417,-1368.38,19.43,67.7,54.27,0.0,54.27,1.0,nan
2023/06/26 02:10:02.977,Client,final_uav_2,nan,nan,6418,-1367.39,6.67,26.2,54.27,0.0,54.27,0.52,nan
2023/06/26 02:10:03.003,Client,final_uav_2,nan,nan,6419,-1420.43,4.86,22.43,54.8,0.0,54.8,0.0,nan
2023/06/26 02:10:03.028,Client,final_uav_1,nan,nan,18288,-1727.09,5.18,20.74,29.72,0.0,29.72,0.53,nan
2023/06/26 02:10:03.053,Client,final_uav_2,nan,nan,6420,-1416.15,4.94,21.61,54.51,0.0,54.51,0.52,nan
2023/06/26 02:10:03.079,Client,final_uav_2,nan,nan,6421,-1436.53,4.41,22.74,54.49,0.0,54.49,1.0,nan
2023/06/26 02:10:03.104,Client,final_uav_2,nan,nan,6422,-1443.87,4.3,21.89,54.47,0.0,54.47,0.0,nan
2023/06/26 02:10:03.128,Client,final_uav_2,nan,nan,6423,-1434.04,4.77,21.46,54.75,0.0,54.75,1.0,nan
2023/06/26 02:10:03.153,Client,final_uav_2,nan,nan,6424,-1440.2,3.82,22.06,54.54,0.0,54.54,1.0,nan
2023/06/26 02:10:03.175,Client,final_uav_1,nan,nan,18289,-1686.76,2.82,18.0,29.88,0.0,29.88,0.93,nan
2023/06/26 02:10:03.206,Client,final_uav_2,nan,nan,6425,-1419.48,6.24,27.41,55.02,0.0,55.02,0.0,nan
2023/06/26 02:10:03.232,Client,final_uav_1,nan,nan,18290,-1714.59,4.75,23.51,29.54,0.0,29.54,0.0,nan
2023/06/26 02:10:03.262,Client,final_uav_2,nan,nan,6426,-1394.71,5.27,26.52,43.91,0.0,43.91,0.0,nan
2023/06/26 02:10:03.283,Client,final_uav_1,nan,nan,18291,-1737.34,2.78,18.51,30.1,0.0,30.1,0.0,nan
2023/06/26 02:10:03.318,Client,final_uav_2,nan,nan,6427,-1431.91,4.89,32.66,50.78,0.0,50.78,0.0,nan
2023/06/26 02:10:03.343,Client,final_uav_1,nan,nan,18292,-1743.03,4.89,21.95,30.18,0.0,30.18,0.52,nan
2023/06/26 02:10:03.368,Client,final_uav_2,nan,nan,6428,-1445.1,5.14,21.69,52.77,0.0,52.77,0.51,nan
2023/06/26 02:10:03.394,Client,final_uav_1,nan,nan,18293,-1749.29,7.84,23.04,30.13,0.0,30.13,0.57,nan
2023/06/26 02:10:03.418,Client,final_uav_2,nan,nan,6429,-1426.37,4.16,20.67,53.28,0.51,53.28,0.0,nan
2023/06/26 02:10:03.441,Client,final_uav_1,nan,nan,18294,-1754.03,3.69,19.45,29.62,0.0,29.62,0.53,nan
2023/06/26 02:10:03.468,Client,final_uav_2,nan,nan,6430,-1439.48,3.54,23.64,53.56,0.0,53.56,1.05,nan
2023/06/26 02:10:03.495,Client,final_uav_2,nan,nan,6431,-1443.71,4.56,23.33,53.52,0.0,53.52,0.98,nan
2023/06/26 02:10:03.516,Client,final_uav_1,nan,nan,18295,-1736.71,3.65,19.11,29.62,0.0,29.62,1.0,nan
2023/06/26 02:10:03.539,Client,final_uav_2,nan,nan,6432,-1430.95,3.53,18.84,53.65,0.0,53.65,1.0,nan
2023/06/26 02:10:03.576,Client,final_uav_2,nan,nan,6433,-1425.5,4.25,33.23,54.07,0.0,54.07,1.0,nan
2023/06/26 02:10:03.599,Client,final_uav_1,nan,nan,18296,-1693.31,3.71,20.41,35.52,0.0,35.52,0.52,nan
2023/06/26 02:10:03.626,Client,final_uav_2,nan,nan,6434,-1406.86,5.16,23.82,53.98,0.0,53.98,0.57,nan
2023/06/26 02:10:03.648,Client,final_uav_1,nan,nan,18297,-1712.72,3.52,18.65,26.63,0.0,26.63,0.0,nan
2023/06/26 02:10:03.673,Client,final_uav_2,nan,nan,6435,-1406.15,4.73,22.13,54.22,0.0,54.22,0.09,nan
2023/06/26 02:10:03.697,Client,final_uav_1,nan,nan,18298,-1735.84,4.72,21.31,28.82,0.0,28.82,0.0,nan
2023/06/26 02:10:03.722,Client,final_uav_2,nan,nan,6436,-1419.42,3.97,22.25,54.06,0.0,54.06,0.0,nan
2023/06/26 02:10:03.747,Client,final_uav_1,nan,nan,18299,-1751.05,4.63,21.55,29.54,0.0,29.54,0.0,nan
2023/06/26 02:10:03.772,Client,final_uav_2,nan,nan,6437,-1431.85,5.01,21.36,54.56,0.0,54.56,0.53,nan
2023/06/26 02:10:03.795,Client,final_uav_1,nan,nan,18300,-1749.0,4.98,20.35,29.68,0.0,29.68,0.09,nan
2023/06/26 02:10:03.818,Client,final_uav_2,nan,nan,6438,-1433.12,3.61,19.0,54.4,0.0,54.4,1.0,nan
2023/06/26 02:10:03.844,Client,final_uav_1,nan,nan,18301,-1746.61,4.57,22.16,29.81,0.0,29.81,0.98,nan
2023/06/26 02:10:03.866,Client,final_uav_2,nan,nan,6439,-1417.17,4.33,19.0,54.45,0.0,54.45,0.52,nan
2023/06/26 02:10:03.893,Client,final_uav_1,nan,nan,18302,-1759.39,5.11,24.16,30.0,0.0,30.0,0.0,nan
2023/06/26 02:10:03.915,Client,final_uav_2,nan,nan,6440,-1399.13,3.1,18.0,54.03,0.0,54.03,1.0,nan
2023/06/26 02:10:03.945,Client,final_uav_2,nan,nan,6441,-1429.84,4.89,28.79,54.42,0.0,54.42,0.0,nan
2023/06/26 02:10:03.969,Client,final_uav_1,nan,nan,18303,-1748.16,2.9,20.01,29.43,0.0,29.43,0.0,nan
2023/06/26 02:10:03.996,Client,final_uav_2,nan,nan,6442,-1426.53,4.07,24.01,54.47,0.0,54.47,0.0,nan
2023/06/26 02:10:04.019,Client,final_uav_1,nan,nan,18304,-1736.04,3.06,17.99,29.85,0.0,29.85,0.0,nan
