asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 13:32:11.155,LocalPreprocessor,input,preprocessed,132,7515,-767.34,-766.26,912.09,921.74,1.29,307.36,11.78,7393
2023/05/29 13:32:11.530,LocalPreprocessor,input,preprocessed,133,7516,-403.41,-402.36,368.56,921.74,2.74,307.36,8.56,7394
2023/05/29 13:32:11.961,LocalPreprocessor,input,preprocessed,153,7517,-719.09,-718.17,430.44,921.74,4.37,307.36,8.15,7395
2023/05/29 13:32:12.224,LocalPreprocessor,input,preprocessed,155,7518,-681.93,-681.08,275.04,921.74,1.24,307.36,4.0,7396
2023/05/29 13:32:12.630,LocalPreprocessor,input,preprocessed,157,7519,-556.99,-556.81,394.76,921.74,1.38,307.36,11.92,7397
2023/05/29 13:32:12.968,LocalPreprocessor,input,preprocessed,159,7520,-426.78,-426.08,344.75,921.74,1.29,307.36,4.82,7398
2023/05/29 13:32:13.165,LocalPreprocessor,input,preprocessed,160,7521,-244.32,-525.97,196.17,921.74,1.36,307.36,3.77,7399
2023/05/29 13:32:13.430,LocalPreprocessor,input,preprocessed,163,7522,-418.34,-621.64,265.24,921.74,1.01,307.36,3.49,7400
2023/05/29 13:32:13.717,LocalPreprocessor,input,preprocessed,164,7523,-350.52,-506.64,285.79,921.74,1.42,307.36,3.39,7401
2023/05/29 13:32:13.994,LocalPreprocessor,input,preprocessed,166,7524,-274.92,-509.42,258.38,921.74,3.61,307.36,12.49,7402
2023/05/29 13:32:14.377,LocalPreprocessor,input,preprocessed,168,7525,-148.22,-382.84,394.83,921.74,1.51,307.36,5.6,7403
2023/05/29 13:32:14.686,LocalPreprocessor,input,preprocessed,170,7526,-106.06,-401.4,310.82,921.74,1.24,307.36,3.69,7404
2023/05/29 13:32:14.948,LocalPreprocessor,input,preprocessed,172,7527,-192.13,-615.47,255.32,921.74,1.66,307.36,6.62,7405
2023/05/29 13:32:15.162,LocalPreprocessor,input,preprocessed,173,7528,-396.79,-584.96,219.31,921.74,1.16,307.36,3.8,7406
2023/05/29 13:32:15.510,LocalPreprocessor,input,preprocessed,141,7529,-622.82,-621.85,331.13,921.74,2.45,307.36,12.09,7407
2023/05/29 13:32:15.606,LocalPreprocessor,input,preprocessed,174,7530,-158.14,-393.76,107.4,921.74,1.11,307.36,3.89,7408
2023/05/29 13:32:15.983,LocalPreprocessor,input,preprocessed,142,7531,-158.35,-157.43,374.03,921.74,1.23,307.36,4.98,7409
2023/05/29 13:32:16.064,LocalPreprocessor,input,preprocessed,177,7532,2.43,-185.93,82.86,921.74,1.03,307.36,3.87,7410
2023/05/29 13:32:16.340,LocalPreprocessor,input,preprocessed,143,7533,176.22,-392.87,269.31,921.74,1.15,307.36,5.95,7411
2023/05/29 13:32:16.428,LocalPreprocessor,input,preprocessed,178,7534,166.2,-256.39,76.67,921.74,3.52,307.36,8.36,7412
2023/05/29 13:32:16.654,LocalPreprocessor,input,preprocessed,179,7535,-19.24,-473.89,239.23,921.74,1.47,307.36,3.45,7413
2023/05/29 13:32:16.940,LocalPreprocessor,input,preprocessed,180,7536,-221.49,-534.98,266.24,921.74,1.46,307.36,19.0,7414
2023/05/29 13:32:17.185,LocalPreprocessor,input,preprocessed,183,7537,-346.91,-581.46,247.75,921.74,2.52,307.36,9.05,7415
