asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 16:47:28.630,LocalInferencer1,input,final_uav_1,105,707,-1593.01,-1736.93,107.58,147.6,29.88,98.22,4.0,693
2023/06/25 16:47:28.727,LocalInferencer1,input,final_uav_1,106,708,-1641.57,-1771.34,99.22,147.6,28.08,98.53,3.95,694
2023/06/25 16:47:28.831,LocalInferencer1,input,final_uav_1,107,709,-1672.39,-1768.95,100.56,147.6,30.57,98.6,3.79,695
2023/06/25 16:47:28.975,LocalInferencer1,input,final_uav_1,108,710,-1626.44,-1723.23,144.79,147.6,29.61,76.63,3.36,696
2023/06/25 16:47:29.111,LocalInferencer1,input,final_uav_1,109,711,-1597.72,-1729.94,128.85,147.6,30.22,95.98,9.22,697
2023/06/25 16:47:29.226,LocalInferencer1,input,final_uav_1,110,712,-1611.89,-1733.4,123.16,147.6,28.43,98.12,3.32,698
2023/06/25 16:47:29.338,LocalInferencer1,input,final_uav_1,111,713,-1627.93,-1760.03,108.91,147.6,30.54,98.28,3.45,699
2023/06/25 16:47:29.456,LocalInferencer1,input,final_uav_1,112,714,-1644.84,-1742.06,118.25,147.6,29.83,98.09,3.3,700
2023/06/25 16:47:29.550,LocalInferencer1,input,final_uav_1,113,715,-1651.58,-1776.42,93.2,147.6,29.35,98.43,3.53,701
2023/06/25 16:47:29.656,LocalInferencer1,input,final_uav_1,114,716,-1676.57,-1766.67,103.21,147.6,31.82,98.36,3.31,702
2023/06/25 16:47:29.780,LocalInferencer1,input,final_uav_1,115,717,-1647.14,-1737.78,124.47,147.6,30.69,98.31,3.32,703
2023/06/25 16:47:29.886,LocalInferencer1,input,final_uav_1,116,718,-1634.67,-1761.03,105.7,147.6,29.79,98.11,3.71,704
2023/06/25 16:47:29.986,LocalInferencer1,input,final_uav_1,117,719,-1662.98,-1765.95,99.5,147.6,29.56,90.0,3.95,705
2023/06/25 16:47:30.088,LocalInferencer1,input,final_uav_1,118,720,-1668.02,-1764.15,100.67,147.6,29.65,97.3,4.11,706
2023/06/25 16:47:30.231,LocalInferencer1,input,final_uav_1,119,721,-1624.81,-1721.67,142.79,147.6,30.94,97.96,3.44,707
2023/06/25 16:47:30.603,LocalInferencer1,input,final_uav_1,120,722,-1399.89,-1540.69,326.19,147.6,30.09,98.25,49.26,708
2023/06/25 16:47:30.654,LocalInferencer1,input,final_uav_1,121,723,-1448.11,-1579.98,94.91,147.6,30.86,98.23,4.05,709
2023/06/25 16:47:30.784,LocalInferencer1,input,final_uav_1,122,724,-1450.61,-1733.27,131.48,147.6,29.48,98.33,3.68,710
2023/06/25 16:47:30.885,LocalInferencer1,input,final_uav_1,123,725,-1639.08,-1769.79,98.97,147.6,31.18,98.57,3.36,711
2023/06/25 16:47:30.985,LocalInferencer1,input,final_uav_1,124,726,-1670.89,-1765.73,101.64,147.6,29.21,89.78,3.56,712
2023/06/25 16:47:31.112,LocalInferencer1,input,final_uav_1,125,727,-1647.47,-1744.91,122.12,147.6,33.4,97.05,3.29,713
2023/06/25 16:47:31.221,LocalInferencer1,input,final_uav_1,126,728,-1634.39,-1728.52,112.72,147.6,29.03,98.08,3.43,714
2023/06/25 16:47:31.308,LocalInferencer1,input,final_uav_1,127,729,-1648.3,-1778.45,84.71,147.6,31.27,98.04,3.54,715
2023/06/25 16:47:31.418,LocalInferencer1,input,final_uav_1,128,730,-1670.93,-1732.69,111.23,147.6,28.54,98.19,3.39,716
2023/06/25 16:47:31.555,LocalInferencer1,input,final_uav_1,129,731,-1603.41,-1731.24,132.91,147.6,31.53,98.42,4.44,717
2023/06/25 16:47:31.821,LocalInferencer1,input,final_uav_1,130,732,-1470.34,-1603.93,262.86,147.6,28.46,98.47,9.36,718
2023/06/25 16:47:31.920,LocalInferencer1,input,final_uav_1,131,733,-1501.26,-1597.85,104.47,147.6,29.36,97.41,3.56,719
2023/06/25 16:47:32.024,LocalInferencer1,input,final_uav_1,132,734,-1503.2,-1766.62,98.82,147.6,32.12,104.23,4.46,720
2023/06/25 16:47:32.119,LocalInferencer1,input,final_uav_1,133,735,-1673.43,-1766.52,98.36,147.6,29.58,97.61,3.64,721
2023/06/25 16:47:32.202,LocalInferencer1,input,final_uav_1,134,736,-1687.66,-1784.0,84.0,147.6,28.79,98.34,3.38,722
2023/06/25 16:47:32.297,LocalInferencer1,input,final_uav_1,135,737,-1695.1,-1769.94,93.27,147.6,29.52,98.05,3.44,723
2023/06/25 16:47:32.389,LocalInferencer1,input,final_uav_1,136,738,-1682.46,-1778.71,89.84,147.6,30.14,98.01,3.77,724
2023/06/25 16:47:32.493,LocalInferencer1,input,final_uav_1,137,739,-1682.37,-1768.02,100.14,147.6,32.27,98.43,4.33,725
